Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84362, 84918, 127377000, 10.1903, 66, 99000, 0.0259634, 0.761904, 0.0973015, 0.999218
6, 84387, 84918, 127377000, 10.1903, 81, 121500, 0.0318629, 0.723374, 0.0835203, 0.999041
10, 84375, 84918, 127377000, 10.1903, 66, 99000, 0.0259488, 0.747779, 0.124297, 0.999218
14, 84419, 84918, 127377000, 10.1903, 63, 94500, 0.0250993, 0.808629, 0.128371, 0.999254
18, 84406, 84918, 127377000, 10.1903, 77, 115500, 0.0302551, 0.758215, 0.0940878, 0.999089
22, 84411, 84918, 127377000, 10.1903, 66, 99000, 0.0259783, 0.787876, 0.110329, 0.999219
26, 84381, 84918, 127377000, 10.1903, 64, 96000, 0.0251805, 0.750159, 0.121915, 0.999242
30, 84358, 84918, 127377000, 10.1903, 67, 100500, 0.026204, 0.787242, 0.102239, 0.999206
34, 84409, 84918, 127377000, 10.1903, 80, 120000, 0.0312611, 0.80085, 0.0843404, 0.999053
38, 84344, 84918, 127377000, 10.1903, 81, 121500, 0.0319031, 0.837737, 0.0923758, 0.999041
42, 84404, 84918, 127377000, 10.1903, 85, 127500, 0.0334319, 0.826518, 0.0956104, 0.998994
46, 84335, 84918, 127377000, 10.1903, 90, 135000, 0.0353879, 0.833164, 0.0981283, 0.998934
50, 84378, 84918, 127377000, 10.1903, 70, 105000, 0.0277126, 0.783623, 0.0931086, 0.999171
54, 84384, 84918, 127377000, 10.1903, 64, 96000, 0.0253345, 0.836087, 0.108717, 0.999242
58, 84378, 84918, 127377000, 10.1903, 70, 105000, 0.0279678, 0.835544, 0.0890721, 0.999171
62, 84365, 84918, 127377000, 10.1903, 83, 124500, 0.032558, 0.865097, 0.0861847, 0.999017
66, 84380, 84918, 127377000, 10.1903, 68, 102000, 0.0266727, 0.819684, 0.1332, 0.999195
70, 84389, 84918, 127377000, 10.1903, 59, 88500, 0.0233009, 0.834129, 0.119674, 0.999301
74, 84381, 84918, 127377000, 10.1903, 74, 111000, 0.0295107, 0.860234, 0.0989953, 0.999124
78, 84366, 84918, 127377000, 10.1903, 82, 123000, 0.0332818, 0.822283, 0.110706, 0.999029
82, 84365, 84918, 127377000, 10.1903, 83, 124500, 0.0327425, 0.822034, 0.0988942, 0.999017
86, 84394, 84918, 127377000, 10.1903, 77, 115500, 0.0303245, 0.827571, 0.107162, 0.999088
