Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 46871, 84918, 127377000, 10.1903, 37947, 56920500, 4.55685, 0.552115, 0.00493372, 0.552607
5, 46763, 84918, 127377000, 10.1903, 37832, 56748000, 4.54142, 0.604183, 0.00510964, 0.552787
9, 46470, 84918, 127377000, 10.1903, 37924, 56886000, 4.55268, 0.538977, 0.00476416, 0.550632
13, 46988, 84918, 127377000, 10.1903, 37765, 56647500, 4.53436, 0.570839, 0.00513911, 0.554411
17, 47047, 84918, 127377000, 10.1903, 37763, 56644500, 4.53453, 0.547397, 0.00510394, 0.554734
21, 46661, 84918, 127377000, 10.1903, 37820, 56730000, 4.54008, 0.555368, 0.00507912, 0.552325
25, 46514, 84918, 127377000, 10.1903, 37799, 56698500, 4.53858, 0.54289, 0.00511917, 0.551682
29, 46945, 84918, 127377000, 10.1903, 37758, 56637000, 4.53387, 0.58962, 0.00509811, 0.554231
33, 46731, 84918, 127377000, 10.1903, 37823, 56734500, 4.54138, 0.606179, 0.00509005, 0.552676
37, 47042, 84918, 127377000, 10.1903, 37801, 56701500, 4.53786, 0.603382, 0.00513438, 0.554459
41, 46677, 84918, 127377000, 10.1903, 37801, 56701500, 4.53774, 0.558679, 0.005093, 0.552534
45, 46979, 84918, 127377000, 10.1903, 37824, 56736000, 4.54334, 0.549892, 0.00501018, 0.553978
49, 46720, 84918, 127377000, 10.1903, 37842, 56763000, 4.54389, 0.595406, 0.0051023, 0.552494
53, 46465, 84918, 127377000, 10.1903, 37939, 56908500, 4.55274, 0.555858, 0.00451341, 0.550507
