Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81280, 84918, 127377000, 10.1903, 3233, 4849500, 0.388131, 0.781546, 0.0258157, 0.961746
8, 82488, 84918, 127377000, 10.1903, 1839, 2758500, 0.220803, 0.794309, 0.0321915, 0.978192
12, 81562, 84918, 127377000, 10.1903, 2913, 4369500, 0.349738, 0.791264, 0.0258087, 0.965516
16, 81186, 84918, 127377000, 10.1903, 3292, 4938000, 0.395206, 0.780159, 0.0264617, 0.961031
20, 81360, 84918, 127377000, 10.1903, 3085, 4627500, 0.370388, 0.784681, 0.0263951, 0.963467
24, 82195, 84918, 127377000, 10.1903, 2144, 3216000, 0.257427, 0.767051, 0.0270888, 0.974579
28, 82168, 84918, 127377000, 10.1903, 2199, 3298500, 0.26403, 0.767287, 0.0274101, 0.973935
32, 81380, 84918, 127377000, 10.1903, 3052, 4578000, 0.366411, 0.780156, 0.0268191, 0.963853
36, 81222, 84918, 127377000, 10.1903, 3260, 4890000, 0.391367, 0.782663, 0.0251977, 0.961412
40, 82171, 84918, 127377000, 10.1903, 2206, 3309000, 0.26487, 0.781451, 0.0271704, 0.973855
44, 82267, 84918, 127377000, 10.1903, 2084, 3126000, 0.250216, 0.809631, 0.0305163, 0.975294
48, 81312, 84918, 127377000, 10.1903, 3142, 4713000, 0.377212, 0.783113, 0.024562, 0.962796
52, 81884, 84918, 127377000, 10.1903, 2503, 3754500, 0.300522, 0.781714, 0.0256534, 0.970339
56, 82056, 84918, 127377000, 10.1903, 2331, 3496500, 0.279868, 0.8134, 0.0274696, 0.972377
60, 82446, 84918, 127377000, 10.1903, 1913, 2869500, 0.229687, 0.795739, 0.0318284, 0.977323
64, 82621, 84918, 127377000, 10.1903, 1678, 2517000, 0.201476, 0.788696, 0.0335566, 0.980095
68, 82272, 84918, 127377000, 10.1903, 2058, 3087000, 0.247095, 0.805588, 0.0309143, 0.975596
72, 81389, 84918, 127377000, 10.1903, 3107, 4660500, 0.373014, 0.781885, 0.0250757, 0.963229
76, 81926, 84918, 127377000, 10.1903, 2478, 3717000, 0.297515, 0.796021, 0.0274684, 0.970641
80, 81289, 84918, 127377000, 10.1903, 3194, 4791000, 0.383453, 0.788235, 0.0252546, 0.962194
84, 81842, 84918, 127377000, 10.1903, 2558, 3837000, 0.307124, 0.791252, 0.0259139, 0.969692
88, 81814, 84918, 127377000, 10.1903, 2596, 3894000, 0.311686, 0.797646, 0.0254953, 0.969245
92, 81308, 84918, 127377000, 10.1903, 3123, 4684500, 0.374934, 0.772374, 0.0247678, 0.963011
96, 81361, 84918, 127377000, 10.1903, 3132, 4698000, 0.376013, 0.777413, 0.0249201, 0.962932
100, 83455, 84918, 127377000, 10.1903, 787, 1180500, 0.0944947, 0.776356, 0.0435334, 0.990658
104, 82375, 84918, 127377000, 10.1903, 1981, 2971500, 0.237851, 0.802066, 0.0312263, 0.976516
108, 81949, 84918, 127377000, 10.1903, 2669, 4003500, 0.320446, 0.863779, 0.0275908, 0.968458
112, 81761, 84918, 127377000, 10.1903, 2670, 4005000, 0.320568, 0.787073, 0.0265934, 0.968377
