Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84343, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84342, 84918, 127377000, 10.1903, 1, 1500, 0.147644, 0.0812767, 0, 0.999988
10, 84352, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84387, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84395, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84405, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84404, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84404, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84382, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84376, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84356, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84394, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84404, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84383, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84403, 84918, 127377000, 10.1903, 1, 1500, 0.155111, 0.0773642, 0, 0.999988
62, 84342, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84387, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84373, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84382, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
