Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 25, 84918, 127377000, 10.1903, 84893, 127339500, 10.1867, 0.00606574, 0.00191634, 0.000294402
7, 1377, 84918, 127377000, 10.1903, 83541, 125311500, 10.0246, 0.00624815, 0.00195193, 0.0162156
11, 145, 84918, 127377000, 10.1903, 84773, 127159500, 10.1723, 0.00639143, 0.00194767, 0.00170753
15, 5, 84918, 127377000, 10.1903, 84913, 127369500, 10.1892, 0.00649043, 0.00195702, 5.88803e-05
19, 0, 84918, 127377000, 10.1903, 84918, 127377000, 10.1896, 0.00657042, 0.00196695, 0
23, 362, 84918, 127377000, 10.1903, 84556, 126834000, 10.1465, 0.00642078, 0.00195008, 0.00426294
27, 1346, 84918, 127377000, 10.1903, 83572, 125358000, 10.0284, 0.00675018, 0.00201054, 0.0158506
31, 19, 84918, 127377000, 10.1903, 84899, 127348500, 10.1875, 0.00678071, 0.00199485, 0.000223745
35, 33, 84918, 127377000, 10.1903, 84884, 127326000, 10.1858, 0.00681956, 0.00200022, 0.000388615
39, 248, 84918, 127377000, 10.1903, 84669, 127003500, 10.16, 0.00688576, 0.00200817, 0.0029205
43, 119, 84918, 127377000, 10.1903, 84799, 127198500, 10.1755, 0.00687976, 0.00198229, 0.00140135
47, 31, 84918, 127377000, 10.1903, 84884, 127326000, 10.1856, 0.00714401, 0.00201917, 0.000365071
51, 1318, 84918, 127377000, 10.1903, 83600, 125400000, 10.0317, 0.00717081, 0.00204003, 0.0155209
55, 47, 84918, 127377000, 10.1903, 84868, 127302000, 10.1837, 0.00733175, 0.0020325, 0.000553495
