Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 56679, 84918, 127377000, 10.1903, 28239, 42358500, 3.35596, 0.585019, 0.00217576, 0.667456
8, 56831, 84918, 127377000, 10.1903, 28087, 42130500, 3.3373, 0.586815, 0.00221477, 0.669246
12, 56681, 84918, 127377000, 10.1903, 28237, 42355500, 3.3564, 0.583977, 0.00212437, 0.667479
16, 56833, 84918, 127377000, 10.1903, 28085, 42127500, 3.33731, 0.591418, 0.00221, 0.669269
20, 56846, 84918, 127377000, 10.1903, 28072, 42108000, 3.33561, 0.586368, 0.00218903, 0.669422
24, 56749, 84918, 127377000, 10.1903, 28137, 42205500, 3.34313, 0.592419, 0.00210519, 0.668532
28, 56638, 84918, 127377000, 10.1903, 28248, 42372000, 3.35627, 0.587907, 0.00227034, 0.667224
32, 56758, 84918, 127377000, 10.1903, 28160, 42240000, 3.34679, 0.586165, 0.00211251, 0.668386
36, 56737, 84918, 127377000, 10.1903, 28150, 42225000, 3.34463, 0.589551, 0.00209192, 0.668383
40, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 63800, 84918, 127377000, 10.1903, 20324, 30486000, 2.41489, 0.586111, 0.00229621, 0.758404
48, 56801, 84918, 127377000, 10.1903, 28117, 42175500, 3.34165, 0.586476, 0.00227208, 0.668892
52, 56810, 84918, 127377000, 10.1903, 28108, 42162000, 3.34089, 0.586684, 0.0021941, 0.668998
56, 56826, 84918, 127377000, 10.1903, 28076, 42114000, 3.33583, 0.58582, 0.00219942, 0.669313
60, 56785, 84918, 127377000, 10.1903, 28087, 42130500, 3.33718, 0.598942, 0.00211103, 0.669066
64, 56821, 84918, 127377000, 10.1903, 28090, 42135000, 3.33747, 0.591965, 0.00219381, 0.669183
68, 56820, 84918, 127377000, 10.1903, 28076, 42114000, 3.33582, 0.590594, 0.00218921, 0.669289
72, 57193, 84918, 127377000, 10.1903, 27725, 41587500, 3.30179, 0.604119, 0.00206386, 0.673509
76, 56791, 84918, 127377000, 10.1903, 28109, 42163500, 3.33975, 0.590928, 0.00222111, 0.668916
80, 56672, 84918, 127377000, 10.1903, 28246, 42369000, 3.35645, 0.585613, 0.00222561, 0.667373
84, 56657, 84918, 127377000, 10.1903, 28244, 42366000, 3.35577, 0.587213, 0.00220378, 0.66733
