Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 64011, 84918, 127377000, 10.1903, 19735, 29602500, 2.36845, 1.11369, 0.00262554, 0.764347
8, 63692, 84918, 127377000, 10.1903, 20306, 30459000, 2.43698, 0.941561, 0.0026681, 0.758256
12, 63979, 84918, 127377000, 10.1903, 20300, 30450000, 2.43614, 0.947793, 0.00266562, 0.759133
16, 64827, 84918, 127377000, 10.1903, 19973, 29959500, 2.39685, 0.960644, 0.0026335, 0.764469
20, 63646, 84918, 127377000, 10.1903, 20297, 30445500, 2.43587, 0.940581, 0.00268203, 0.758205
24, 63799, 84918, 127377000, 10.1903, 20285, 30427500, 2.43431, 0.946928, 0.0026761, 0.758753
28, 63745, 84918, 127377000, 10.1903, 20293, 30439500, 2.43522, 0.942574, 0.00269051, 0.758526
32, 63793, 84918, 127377000, 10.1903, 20283, 30424500, 2.43418, 0.94512, 0.00268608, 0.758754
36, 63772, 84918, 127377000, 10.1903, 20272, 30408000, 2.43284, 0.945192, 0.00267778, 0.758793
40, 63819, 84918, 127377000, 10.1903, 20275, 30412500, 2.43317, 0.94807, 0.00267555, 0.758901
44, 63765, 84918, 127377000, 10.1903, 20279, 30418500, 2.43363, 0.94398, 0.00269358, 0.75871
48, 63667, 84918, 127377000, 10.1903, 20289, 30433500, 2.43471, 0.946287, 0.00267994, 0.758338
52, 63794, 84918, 127377000, 10.1903, 20303, 30454500, 2.43663, 0.942175, 0.00268864, 0.758576
