Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75315, 84918, 127377000, 10.1903, 9086, 13629000, 1.09037, 0.924779, 0.00672912, 0.892347
8, 75194, 84918, 127377000, 10.1903, 8908, 13362000, 1.06898, 0.952911, 0.00663205, 0.894081
12, 75233, 84918, 127377000, 10.1903, 9082, 13623000, 1.08988, 0.929427, 0.00666991, 0.892285
16, 75316, 84918, 127377000, 10.1903, 9089, 13633500, 1.09089, 0.924013, 0.00659361, 0.892317
20, 75241, 84918, 127377000, 10.1903, 9033, 13549500, 1.08417, 0.933735, 0.00655236, 0.892814
24, 75195, 84918, 127377000, 10.1903, 9081, 13621500, 1.08992, 0.9341, 0.00658476, 0.892247
28, 75385, 84918, 127377000, 10.1903, 9102, 13653000, 1.09243, 0.922509, 0.00666126, 0.892267
32, 75298, 84918, 127377000, 10.1903, 9075, 13612500, 1.08918, 0.930158, 0.00671891, 0.892442
36, 75389, 84918, 127377000, 10.1903, 9058, 13587000, 1.08713, 0.9339, 0.00677889, 0.892737
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75369, 84918, 127377000, 10.1903, 9077, 13615500, 1.0894, 0.926652, 0.00674938, 0.892511
48, 75377, 84918, 127377000, 10.1903, 9052, 13578000, 1.0864, 0.930284, 0.00673167, 0.892786
52, 75383, 84918, 127377000, 10.1903, 9061, 13591500, 1.08746, 0.928302, 0.00670742, 0.892698
56, 75296, 84918, 127377000, 10.1903, 9047, 13570500, 1.08575, 0.933877, 0.00672451, 0.892736
60, 75330, 84918, 127377000, 10.1903, 9099, 13648500, 1.09197, 0.922093, 0.00670933, 0.892229
64, 75253, 84918, 127377000, 10.1903, 9094, 13641000, 1.09137, 0.927351, 0.00670499, 0.892183
68, 75264, 84918, 127377000, 10.1903, 9092, 13638000, 1.09113, 0.928329, 0.00667914, 0.892219
72, 75258, 84918, 127377000, 10.1903, 9085, 13627500, 1.09027, 0.930781, 0.00676735, 0.892285
