Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84327, 84918, 127377000, 10.1903, 117, 175500, 0.0270363, 0.764771, 0.0834365, 0.998614
6, 84321, 84918, 127377000, 10.1903, 123, 184500, 0.0281903, 0.780057, 0.0861512, 0.998543
10, 84338, 84918, 127377000, 10.1903, 106, 159000, 0.0242734, 0.762553, 0.0902926, 0.998745
14, 84324, 84918, 127377000, 10.1903, 120, 180000, 0.0274096, 0.796338, 0.0801342, 0.998579
18, 84319, 84918, 127377000, 10.1903, 125, 187500, 0.0286265, 0.832456, 0.0987862, 0.99852
22, 84331, 84918, 127377000, 10.1903, 113, 169500, 0.0261189, 0.812491, 0.0892252, 0.998662
26, 84313, 84918, 127377000, 10.1903, 131, 196500, 0.0299202, 0.802663, 0.0881667, 0.998449
30, 84310, 84918, 127377000, 10.1903, 134, 201000, 0.0309304, 0.795567, 0.0863454, 0.998413
34, 84373, 84918, 127377000, 10.1903, 134, 201000, 0.0306751, 0.80405, 0.0816875, 0.998414
38, 84371, 84918, 127377000, 10.1903, 136, 204000, 0.031388, 0.787738, 0.0803603, 0.998391
42, 84365, 84918, 127377000, 10.1903, 142, 213000, 0.0325822, 0.793668, 0.0820824, 0.99832
46, 84356, 84918, 127377000, 10.1903, 151, 226500, 0.0346385, 0.769598, 0.0777594, 0.998213
50, 84398, 84918, 127377000, 10.1903, 109, 163500, 0.0250899, 0.794715, 0.0919187, 0.99871
54, 84370, 84918, 127377000, 10.1903, 137, 205500, 0.0313802, 0.772434, 0.0820595, 0.998379
58, 84366, 84918, 127377000, 10.1903, 141, 211500, 0.0321865, 0.754313, 0.0728112, 0.998331
62, 84311, 84918, 127377000, 10.1903, 142, 213000, 0.0327544, 0.870582, 0.0936982, 0.998319
66, 84375, 84918, 127377000, 10.1903, 132, 198000, 0.0304774, 0.799234, 0.080548, 0.998438
70, 84317, 84918, 127377000, 10.1903, 126, 189000, 0.0288615, 0.81298, 0.088289, 0.998508
74, 84310, 84918, 127377000, 10.1903, 133, 199500, 0.0306869, 0.81107, 0.0923637, 0.998425
78, 84374, 84918, 127377000, 10.1903, 133, 199500, 0.0306981, 0.787099, 0.0972073, 0.998426
82, 84292, 84918, 127377000, 10.1903, 151, 226500, 0.0347107, 0.796332, 0.0765077, 0.998212
86, 84385, 84918, 127377000, 10.1903, 122, 183000, 0.0281635, 0.780628, 0.0885355, 0.998556
90, 84361, 84918, 127377000, 10.1903, 146, 219000, 0.0335541, 0.778516, 0.0765925, 0.998272
