Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79283, 84918, 127377000, 10.1903, 5381, 8071500, 0.645869, 0.939193, 0.00995952, 0.936443
8, 79260, 84918, 127377000, 10.1903, 5411, 8116500, 0.64936, 0.928562, 0.00966855, 0.936094
12, 79291, 84918, 127377000, 10.1903, 5383, 8074500, 0.646072, 0.935321, 0.00983877, 0.936427
16, 79257, 84918, 127377000, 10.1903, 5394, 8091000, 0.647405, 0.932389, 0.00987153, 0.93628
20, 79273, 84918, 127377000, 10.1903, 5419, 8128500, 0.650363, 0.928049, 0.00984186, 0.936015
24, 79019, 84918, 127377000, 10.1903, 5406, 8109000, 0.648821, 0.937969, 0.0100443, 0.935967
28, 78857, 84918, 127377000, 10.1903, 5297, 7945500, 0.635706, 0.964172, 0.0100128, 0.937056
32, 79255, 84918, 127377000, 10.1903, 5376, 8064000, 0.645211, 0.938321, 0.00990325, 0.936477
36, 79276, 84918, 127377000, 10.1903, 5387, 8080500, 0.646517, 0.939026, 0.00987836, 0.936371
40, 78817, 84918, 127377000, 10.1903, 5301, 7951500, 0.636138, 0.967795, 0.0099995, 0.936981
44, 79117, 84918, 127377000, 10.1903, 5415, 8122500, 0.649835, 0.92964, 0.00986071, 0.935941
48, 79068, 84918, 127377000, 10.1903, 5411, 8116500, 0.649333, 0.932593, 0.00983968, 0.935949
52, 78710, 84918, 127377000, 10.1903, 5300, 7950000, 0.63618, 0.986478, 0.00999137, 0.936912
56, 79164, 84918, 127377000, 10.1903, 5408, 8112000, 0.649029, 0.93462, 0.00989422, 0.936054
60, 79141, 84918, 127377000, 10.1903, 5407, 8110500, 0.649055, 0.930008, 0.00991795, 0.936048
64, 79281, 84918, 127377000, 10.1903, 5386, 8079000, 0.646532, 0.936346, 0.00993185, 0.936386
68, 79213, 84918, 127377000, 10.1903, 5381, 8071500, 0.645916, 0.941641, 0.00995701, 0.93639
72, 79010, 84918, 127377000, 10.1903, 5417, 8125500, 0.650224, 0.936993, 0.0100858, 0.935838
76, 79326, 84918, 127377000, 10.1903, 5391, 8086500, 0.64698, 0.934764, 0.00985432, 0.936365
80, 79123, 84918, 127377000, 10.1903, 5391, 8086500, 0.647081, 0.942141, 0.00985712, 0.936212
84, 79185, 84918, 127377000, 10.1903, 5390, 8085000, 0.646846, 0.934685, 0.00983702, 0.93627
