Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78103, 84918, 127377000, 10.1903, 6125, 9187500, 0.735266, 1.11816, 0.00999345, 0.927281
8, 78620, 84918, 127377000, 10.1903, 5619, 8428500, 0.674499, 1.12922, 0.0103817, 0.933297
12, 78115, 84918, 127377000, 10.1903, 6099, 9148500, 0.732131, 1.12235, 0.00999409, 0.927577
16, 78493, 84918, 127377000, 10.1903, 5678, 8517000, 0.68158, 1.14427, 0.0100513, 0.932542
20, 78087, 84918, 127377000, 10.1903, 6162, 9243000, 0.739681, 1.11777, 0.00998361, 0.92686
24, 78424, 84918, 127377000, 10.1903, 5763, 8644500, 0.691862, 1.11787, 0.00999302, 0.931545
28, 78321, 84918, 127377000, 10.1903, 5839, 8758500, 0.700898, 1.11545, 0.0101588, 0.93062
32, 78716, 84918, 127377000, 10.1903, 5401, 8101500, 0.648314, 1.11352, 0.0105526, 0.935792
36, 78301, 84918, 127377000, 10.1903, 5931, 8896500, 0.712023, 1.12408, 0.0100562, 0.929587
40, 78231, 84918, 127377000, 10.1903, 5982, 8973000, 0.718143, 1.11626, 0.0099816, 0.928966
44, 78584, 84918, 127377000, 10.1903, 5551, 8326500, 0.666152, 1.11183, 0.0103523, 0.934023
48, 78772, 84918, 127377000, 10.1903, 5348, 8022000, 0.642076, 1.11918, 0.0105193, 0.936424
52, 78618, 84918, 127377000, 10.1903, 5539, 8308500, 0.664695, 1.11344, 0.0102812, 0.934183
56, 78489, 84918, 127377000, 10.1903, 5680, 8520000, 0.681609, 1.11984, 0.010103, 0.932517
60, 78190, 84918, 127377000, 10.1903, 6032, 9048000, 0.724131, 1.12249, 0.0100337, 0.92838
64, 78134, 84918, 127377000, 10.1903, 6081, 9121500, 0.729997, 1.11472, 0.00975253, 0.927792
