Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77852, 84918, 127377000, 10.1903, 6342, 9513000, 2.78445, 0.776225, 0.00824278, 0.924674
5, 77850, 84918, 127377000, 10.1903, 6342, 9513000, 2.78422, 0.780012, 0.00807819, 0.924672
9, 77831, 84918, 127377000, 10.1903, 6362, 9543000, 2.79376, 0.738239, 0.00830178, 0.924436
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 77848, 84918, 127377000, 10.1903, 6342, 9513000, 2.78054, 0.825719, 0.00830708, 0.92467
21, 77864, 84918, 127377000, 10.1903, 6334, 9501000, 2.78219, 0.769772, 0.0083293, 0.924773
25, 78220, 84918, 127377000, 10.1903, 5959, 8938500, 2.61795, 0.841455, 0.00854102, 0.92921
29, 77934, 84918, 127377000, 10.1903, 6258, 9387000, 2.74797, 0.804452, 0.00821089, 0.92567
33, 77942, 84918, 127377000, 10.1903, 6249, 9373500, 2.74591, 0.779294, 0.00833091, 0.925776
37, 78226, 84918, 127377000, 10.1903, 5964, 8946000, 2.61926, 0.841609, 0.00861937, 0.92916
41, 77837, 84918, 127377000, 10.1903, 6351, 9526500, 2.78914, 0.78725, 0.00830819, 0.924562
45, 77905, 84918, 127377000, 10.1903, 6258, 9387000, 2.74726, 0.815154, 0.00821815, 0.925644
49, 77988, 84918, 127377000, 10.1903, 6219, 9328500, 2.75734, 0.84064, 0.00533271, 0.926146
53, 77924, 84918, 127377000, 10.1903, 6246, 9369000, 2.74393, 0.820729, 0.00833956, 0.925793
57, 77849, 84918, 127377000, 10.1903, 6342, 9513000, 2.78062, 0.804667, 0.00832795, 0.924671
