Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78073, 84918, 127377000, 10.1903, 6659, 9988500, 0.799125, 0.876775, 0.0186232, 0.921411
8, 77611, 84918, 127377000, 10.1903, 6508, 9762000, 0.781006, 0.852809, 0.0188518, 0.922633
12, 77546, 84918, 127377000, 10.1903, 6539, 9808500, 0.784725, 0.855683, 0.0186398, 0.922233
16, 77444, 84918, 127377000, 10.1903, 6633, 9949500, 0.795986, 0.851407, 0.0187464, 0.921108
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 77528, 84918, 127377000, 10.1903, 6655, 9982500, 0.798621, 0.826063, 0.0186219, 0.920946
28, 77623, 84918, 127377000, 10.1903, 6542, 9813000, 0.785059, 0.840579, 0.0186202, 0.922272
32, 78043, 84918, 127377000, 10.1903, 6615, 9922500, 0.793851, 0.896771, 0.0189954, 0.921862
36, 77689, 84918, 127377000, 10.1903, 6628, 9942000, 0.795402, 0.862834, 0.0185302, 0.921392
40, 78233, 84918, 127377000, 10.1903, 6056, 9084000, 0.726742, 0.856202, 0.0193386, 0.928152
44, 78141, 84918, 127377000, 10.1903, 6203, 9304500, 0.744381, 0.849592, 0.0188491, 0.926456
48, 77943, 84918, 127377000, 10.1903, 6243, 9364500, 0.749175, 0.873706, 0.019199, 0.925843
52, 77724, 84918, 127377000, 10.1903, 6369, 9553500, 0.764289, 0.838386, 0.019049, 0.924262
56, 77619, 84918, 127377000, 10.1903, 6504, 9756000, 0.780522, 0.853619, 0.0188238, 0.922685
60, 78260, 84918, 127377000, 10.1903, 6531, 9796500, 0.783769, 0.890611, 0.0193104, 0.922975
64, 78111, 84918, 127377000, 10.1903, 6608, 9912000, 0.793009, 0.883861, 0.0189537, 0.922001
68, 77616, 84918, 127377000, 10.1903, 6680, 10020000, 0.80164, 0.848625, 0.0183542, 0.920755
72, 78271, 84918, 127377000, 10.1903, 6500, 9750000, 0.780045, 0.894615, 0.0192804, 0.923323
76, 77540, 84918, 127377000, 10.1903, 6558, 9837000, 0.786978, 0.840232, 0.0189714, 0.92202
