Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82072, 84918, 127377000, 10.1903, 1070, 1605000, 0.128842, 1.3898, 0.0364067, 0.98713
6, 82081, 84918, 127377000, 10.1903, 1082, 1623000, 0.130347, 1.5723, 0.0350549, 0.986989
10, 82082, 84918, 127377000, 10.1903, 1025, 1537500, 0.123012, 1.3957, 0.0361662, 0.987667
14, 82126, 84918, 127377000, 10.1903, 1019, 1528500, 0.122777, 1.39638, 0.0390414, 0.987744
18, 82083, 84918, 127377000, 10.1903, 1061, 1591500, 0.127815, 1.39219, 0.0358283, 0.987239
22, 82027, 84918, 127377000, 10.1903, 1081, 1621500, 0.130094, 1.37728, 0.0346556, 0.986993
26, 82042, 84918, 127377000, 10.1903, 1075, 1612500, 0.129446, 1.38806, 0.0362712, 0.987066
30, 82083, 84918, 127377000, 10.1903, 1039, 1558500, 0.124708, 1.47261, 0.0372281, 0.9875
34, 82064, 84918, 127377000, 10.1903, 1057, 1585500, 0.127253, 1.40666, 0.0358065, 0.987284
38, 82043, 84918, 127377000, 10.1903, 1067, 1600500, 0.128081, 1.39736, 0.0345996, 0.987162
