Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 61406, 84918, 127377000, 10.1903, 22643, 33964500, 2.71726, 1.05229, 0.00372285, 0.730598
8, 61766, 84918, 127377000, 10.1903, 22189, 33283500, 2.66352, 1.05385, 0.00363204, 0.735704
12, 61345, 84918, 127377000, 10.1903, 22640, 33960000, 2.71689, 1.05288, 0.00371334, 0.730428
16, 61339, 84918, 127377000, 10.1903, 22626, 33939000, 2.71522, 1.05049, 0.00369727, 0.730531
20, 61393, 84918, 127377000, 10.1903, 22625, 33937500, 2.7151, 1.04985, 0.00371606, 0.730712
24, 61527, 84918, 127377000, 10.1903, 22635, 33952500, 2.71628, 1.05768, 0.00370849, 0.731054
28, 61505, 84918, 127377000, 10.1903, 22657, 33985500, 2.71891, 1.05339, 0.00372242, 0.730793
32, 61705, 84918, 127377000, 10.1903, 22651, 33976500, 2.71817, 1.06677, 0.00373751, 0.731483
36, 61426, 84918, 127377000, 10.1903, 22668, 34002000, 2.7202, 1.05588, 0.0039053, 0.730445
40, 61443, 84918, 127377000, 10.1903, 22657, 33985500, 2.71887, 1.05458, 0.00375515, 0.730595
44, 61399, 84918, 127377000, 10.1903, 22656, 33984000, 2.71948, 1.05456, 0.00378493, 0.730462
