Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84199, 84918, 127377000, 10.1903, 182, 273000, 0.451322, 0.654641, 0.0208904, 0.997843
5, 84121, 84918, 127377000, 10.1903, 320, 480000, 0.793947, 0.515649, 0.0122895, 0.99621
9, 84147, 84918, 127377000, 10.1903, 296, 444000, 0.733777, 0.559925, 0.0201966, 0.996495
13, 84441, 84918, 127377000, 10.1903, 2, 3000, 0.0136329, 1.19049, 0.0047104, 0.999976
17, 84194, 84918, 127377000, 10.1903, 249, 373500, 0.70919, 0.583055, 0.020101, 0.997051
21, 84182, 84918, 127377000, 10.1903, 261, 391500, 0.743236, 0.510285, 0.0193863, 0.996909
25, 84204, 84918, 127377000, 10.1903, 239, 358500, 0.671806, 0.655373, 0.0160293, 0.99717
29, 84247, 84918, 127377000, 10.1903, 186, 279000, 0.461348, 0.660624, 0.0133088, 0.997797
33, 84178, 84918, 127377000, 10.1903, 265, 397500, 0.721558, 0.562049, 0.0144697, 0.996862
37, 84403, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 84161, 84918, 127377000, 10.1903, 218, 327000, 0.593426, 0.652956, 0.0131882, 0.997416
45, 84216, 84918, 127377000, 10.1903, 227, 340500, 0.617626, 0.633691, 0.0125727, 0.997312
49, 84142, 84918, 127377000, 10.1903, 237, 355500, 0.643645, 0.665197, 0.0126941, 0.997191
53, 84201, 84918, 127377000, 10.1903, 240, 360000, 0.651445, 0.625294, 0.01306, 0.997158
57, 84148, 84918, 127377000, 10.1903, 293, 439500, 0.728417, 0.552456, 0.0140678, 0.99653
61, 84180, 84918, 127377000, 10.1903, 262, 393000, 0.650367, 0.620261, 0.0140382, 0.996897
65, 84119, 84918, 127377000, 10.1903, 322, 483000, 0.800357, 0.519465, 0.0155719, 0.996187
69, 84189, 84918, 127377000, 10.1903, 252, 378000, 0.626109, 0.624162, 0.0181406, 0.997016
73, 84157, 84918, 127377000, 10.1903, 284, 426000, 0.705449, 0.537031, 0.0111049, 0.996637
77, 84149, 84918, 127377000, 10.1903, 292, 438000, 0.725206, 0.543159, 0.0132134, 0.996542
81, 84143, 84918, 127377000, 10.1903, 298, 447000, 0.739859, 0.534373, 0.013362, 0.996471
