Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82856, 84918, 127377000, 10.1903, 1696, 2544000, 0.203569, 0.923788, 0.0376585, 0.979941
6, 82127, 84918, 127377000, 10.1903, 1740, 2610000, 0.208844, 0.89307, 0.0389939, 0.979253
10, 82564, 84918, 127377000, 10.1903, 1457, 2185500, 0.174876, 0.912289, 0.037983, 0.982659
14, 82811, 84918, 127377000, 10.1903, 1595, 2392500, 0.19143, 0.91635, 0.0376498, 0.981103
18, 82927, 84918, 127377000, 10.1903, 1599, 2398500, 0.191933, 0.926897, 0.0381953, 0.981083
22, 82344, 84918, 127377000, 10.1903, 1443, 2164500, 0.173174, 0.891068, 0.0412699, 0.982778
26, 82124, 84918, 127377000, 10.1903, 1706, 2559000, 0.204741, 0.925942, 0.0376772, 0.979649
30, 82112, 84918, 127377000, 10.1903, 1733, 2599500, 0.208022, 0.925368, 0.0370303, 0.979331
34, 82074, 84918, 127377000, 10.1903, 1847, 2770500, 0.22169, 0.912811, 0.0390162, 0.977991
38, 82706, 84918, 127377000, 10.1903, 1472, 2208000, 0.176668, 0.997293, 0.0385208, 0.982513
42, 82654, 84918, 127377000, 10.1903, 1650, 2475000, 0.198051, 0.912946, 0.0384443, 0.980428
46, 82358, 84918, 127377000, 10.1903, 1689, 2533500, 0.20272, 0.967062, 0.0382201, 0.979904
50, 83126, 84918, 127377000, 10.1903, 639, 958500, 0.0766906, 0.922309, 0.064816, 0.992372
54, 82360, 84918, 127377000, 10.1903, 1744, 2616000, 0.209299, 0.911478, 0.0380605, 0.979264
58, 82755, 84918, 127377000, 10.1903, 1030, 1545000, 0.123612, 0.930992, 0.0442794, 0.987707
62, 82559, 84918, 127377000, 10.1903, 1228, 1842000, 0.147376, 0.926551, 0.0391421, 0.985344
66, 82310, 84918, 127377000, 10.1903, 1503, 2254500, 0.180382, 0.892475, 0.039771, 0.982067
70, 82983, 84918, 127377000, 10.1903, 1545, 2317500, 0.185759, 0.938874, 0.0399109, 0.981722
74, 82840, 84918, 127377000, 10.1903, 1707, 2560500, 0.204903, 0.926632, 0.0401304, 0.97981
78, 82396, 84918, 127377000, 10.1903, 1650, 2475000, 0.198035, 0.962889, 0.0384756, 0.980368
