Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82090, 84918, 127377000, 10.1903, 2205, 3307500, 0.264697, 0.864002, 0.0202638, 0.973842
6, 81991, 84918, 127377000, 10.1903, 2350, 3525000, 0.282094, 0.862693, 0.0193815, 0.972137
10, 81992, 84918, 127377000, 10.1903, 2309, 3463500, 0.277169, 0.864548, 0.019446, 0.97261
14, 81916, 84918, 127377000, 10.1903, 2410, 3615000, 0.289389, 0.870689, 0.0187167, 0.97142
18, 81885, 84918, 127377000, 10.1903, 2413, 3619500, 0.289748, 0.870348, 0.0185879, 0.971375
22, 81945, 84918, 127377000, 10.1903, 2329, 3493500, 0.279671, 0.867702, 0.0194387, 0.972364
26, 82882, 84918, 127377000, 10.1903, 1440, 2160000, 0.172909, 0.958993, 0.0278346, 0.982923
30, 81867, 84918, 127377000, 10.1903, 2445, 3667500, 0.293492, 0.866296, 0.0189721, 0.971001
34, 82504, 84918, 127377000, 10.1903, 1880, 2820000, 0.225645, 0.935752, 0.0245196, 0.977721
38, 82083, 84918, 127377000, 10.1903, 2230, 3345000, 0.267633, 0.868917, 0.0196226, 0.973551
42, 82326, 84918, 127377000, 10.1903, 2015, 3022500, 0.241824, 0.860706, 0.0223376, 0.976109
46, 81942, 84918, 127377000, 10.1903, 2386, 3579000, 0.286508, 0.871441, 0.0190564, 0.971706
50, 82080, 84918, 127377000, 10.1903, 2385, 3577500, 0.286383, 0.87228, 0.0189044, 0.971763
54, 82143, 84918, 127377000, 10.1903, 2117, 3175500, 0.254075, 0.864673, 0.0214517, 0.974875
58, 82030, 84918, 127377000, 10.1903, 2301, 3451500, 0.276218, 0.863252, 0.0196989, 0.972715
62, 82067, 84918, 127377000, 10.1903, 2271, 3406500, 0.272538, 0.880421, 0.0208602, 0.973073
66, 82060, 84918, 127377000, 10.1903, 2261, 3391500, 0.271451, 0.876125, 0.0199613, 0.973186
70, 82308, 84918, 127377000, 10.1903, 1999, 2998500, 0.239923, 0.858823, 0.0221946, 0.976289
74, 82060, 84918, 127377000, 10.1903, 2201, 3301500, 0.264155, 0.861572, 0.0205718, 0.973879
78, 82067, 84918, 127377000, 10.1903, 2268, 3402000, 0.27228, 0.866379, 0.0195911, 0.973107
82, 82005, 84918, 127377000, 10.1903, 2271, 3406500, 0.272632, 0.861143, 0.0193984, 0.973053
86, 82049, 84918, 127377000, 10.1903, 2233, 3349500, 0.267994, 0.870271, 0.0207241, 0.973506
90, 82112, 84918, 127377000, 10.1903, 2203, 3304500, 0.264466, 0.861827, 0.019962, 0.973872
94, 82200, 84918, 127377000, 10.1903, 2081, 3121500, 0.249816, 0.870113, 0.0215085, 0.975309
98, 81958, 84918, 127377000, 10.1903, 2356, 3534000, 0.282913, 0.871036, 0.0192642, 0.972057
