Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82672, 84918, 127377000, 10.1903, 940, 1410000, 0.112903, 1.01672, 0.0558687, 0.988758
6, 81708, 84918, 127377000, 10.1903, 1108, 1662000, 0.132979, 1.18616, 0.0558584, 0.986621
10, 81826, 84918, 127377000, 10.1903, 932, 1398000, 0.111855, 1.22252, 0.0580129, 0.988738
14, 83059, 84918, 127377000, 10.1903, 1063, 1594500, 0.127673, 1.00994, 0.0556949, 0.987364
18, 83093, 84918, 127377000, 10.1903, 1050, 1575000, 0.126028, 1.04567, 0.0565581, 0.987521
22, 82743, 84918, 127377000, 10.1903, 1319, 1978500, 0.158311, 0.996656, 0.0537376, 0.984309
26, 82833, 84918, 127377000, 10.1903, 1161, 1741500, 0.139344, 1.01283, 0.055089, 0.986178
30, 82891, 84918, 127377000, 10.1903, 1144, 1716000, 0.13731, 1.00867, 0.0566536, 0.986387
34, 83021, 84918, 127377000, 10.1903, 359, 538500, 0.0430873, 0.991294, 0.0944314, 0.995694
38, 82716, 84918, 127377000, 10.1903, 273, 409500, 0.0328172, 1.011, 0.105033, 0.99671
42, 83402, 84918, 127377000, 10.1903, 789, 1183500, 0.0947642, 1.08902, 0.0602607, 0.990628
46, 82977, 84918, 127377000, 10.1903, 1014, 1521000, 0.121706, 1.0337, 0.0571795, 0.987927
50, 82752, 84918, 127377000, 10.1903, 1008, 1512000, 0.120978, 1.07823, 0.0566129, 0.987966
54, 81908, 84918, 127377000, 10.1903, 1067, 1600500, 0.128066, 1.03758, 0.0552437, 0.987141
