Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84430, 84918, 127377000, 10.1903, 139, 208500, 0.0837849, 0.795254, 0.0368231, 0.998356
7, 82226, 84918, 127377000, 10.1903, 2344, 3516000, 1.40981, 0.367413, 0.0163514, 0.972283
11, 82292, 84918, 127377000, 10.1903, 2273, 3409500, 1.36893, 0.52629, 0.0157456, 0.973121
15, 82184, 84918, 127377000, 10.1903, 2344, 3516000, 1.41064, 0.431298, 0.016573, 0.97227
19, 82386, 84918, 127377000, 10.1903, 2184, 3276000, 1.31473, 0.527872, 0.0154754, 0.974175
23, 84546, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 82271, 84918, 127377000, 10.1903, 2289, 3433500, 1.3766, 0.486147, 0.0154905, 0.97293
31, 82203, 84918, 127377000, 10.1903, 2328, 3492000, 1.40117, 0.48416, 0.0163351, 0.97246
35, 82230, 84918, 127377000, 10.1903, 2298, 3447000, 1.38209, 0.428994, 0.0162759, 0.972814
39, 82244, 84918, 127377000, 10.1903, 2290, 3435000, 1.37713, 0.508955, 0.0156094, 0.97291
43, 82291, 84918, 127377000, 10.1903, 2284, 3426000, 1.40115, 0.460793, 0.0155541, 0.972994
47, 82153, 84918, 127377000, 10.1903, 2379, 3568500, 1.43217, 0.498339, 0.0162759, 0.971857
51, 82199, 84918, 127377000, 10.1903, 2350, 3525000, 1.41388, 0.413991, 0.0162869, 0.972205
55, 82336, 84918, 127377000, 10.1903, 2254, 3381000, 1.38265, 0.528925, 0.0162523, 0.973354
59, 82188, 84918, 127377000, 10.1903, 2352, 3528000, 1.44281, 0.484426, 0.0161484, 0.972179
63, 83582, 84918, 127377000, 10.1903, 1167, 1750500, 0.70282, 0.482407, 0.032551, 0.98623
67, 82209, 84918, 127377000, 10.1903, 2319, 3478500, 1.3965, 0.502964, 0.0163703, 0.972565
71, 82185, 84918, 127377000, 10.1903, 2343, 3514500, 1.4099, 0.457544, 0.0165594, 0.972281
75, 82156, 84918, 127377000, 10.1903, 2372, 3558000, 1.42834, 0.478945, 0.0165199, 0.971938
79, 83586, 84918, 127377000, 10.1903, 1163, 1744500, 0.699878, 0.472775, 0.0329787, 0.986277
83, 82285, 84918, 127377000, 10.1903, 2304, 3456000, 1.38667, 0.473341, 0.016323, 0.972762
87, 82182, 84918, 127377000, 10.1903, 2347, 3520500, 1.41202, 0.426224, 0.0163828, 0.972234
91, 82231, 84918, 127377000, 10.1903, 2349, 3523500, 1.41296, 0.377939, 0.0163929, 0.972227
95, 82181, 84918, 127377000, 10.1903, 2348, 3522000, 1.41257, 0.38893, 0.016495, 0.972223
99, 82178, 84918, 127377000, 10.1903, 2351, 3526500, 1.41432, 0.414455, 0.0164625, 0.972187
103, 82227, 84918, 127377000, 10.1903, 2350, 3525000, 1.41394, 0.442096, 0.0162009, 0.972215
107, 82133, 84918, 127377000, 10.1903, 2396, 3594000, 1.44131, 0.376707, 0.0164074, 0.971655
111, 82246, 84918, 127377000, 10.1903, 2341, 3511500, 1.40889, 0.462557, 0.0161251, 0.972324
115, 82226, 84918, 127377000, 10.1903, 2353, 3529500, 1.41527, 0.38174, 0.0164911, 0.97218
