Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 69012, 84918, 127377000, 10.1903, 15409, 23113500, 1.84988, 1.00882, 0.00430523, 0.817474
8, 68925, 84918, 127377000, 10.1903, 15372, 23058000, 1.84543, 1.01747, 0.00428943, 0.817645
12, 68982, 84918, 127377000, 10.1903, 15407, 23110500, 1.8496, 1.01626, 0.00426915, 0.817429
16, 69031, 84918, 127377000, 10.1903, 15408, 23112000, 1.84972, 1.01296, 0.0043239, 0.817525
20, 69024, 84918, 127377000, 10.1903, 15370, 23055000, 1.84442, 1.01408, 0.00418025, 0.817878
24, 68996, 84918, 127377000, 10.1903, 15371, 23056500, 1.84541, 1.01842, 0.00431006, 0.817808
28, 69033, 84918, 127377000, 10.1903, 15393, 23089500, 1.84802, 1.01375, 0.00431104, 0.817675
32, 68986, 84918, 127377000, 10.1903, 15370, 23055000, 1.84518, 1.01753, 0.00425993, 0.817796
36, 68996, 84918, 127377000, 10.1903, 15399, 23098500, 1.84866, 1.02048, 0.00426427, 0.817537
40, 69074, 84918, 127377000, 10.1903, 15367, 23050500, 1.84489, 1.01394, 0.00429316, 0.818015
44, 69035, 84918, 127377000, 10.1903, 15371, 23056500, 1.84534, 1.01605, 0.00429424, 0.817892
48, 68805, 84918, 127377000, 10.1903, 15243, 22864500, 1.83002, 1.03714, 0.00421566, 0.818639
52, 68986, 84918, 127377000, 10.1903, 15382, 23073000, 1.84661, 1.02174, 0.00428057, 0.81768
