Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 205, 84918, 127377000, 10.1903, 84692, 127038000, 10.1635, 0.011173, 0.00215289, 0.00241469
7, 507, 84918, 127377000, 10.1903, 84344, 126516000, 10.1224, 0.0114308, 0.00222276, 0.00597518
11, 424, 84918, 127377000, 10.1903, 84446, 126669000, 10.1339, 0.0114754, 0.00222406, 0.00499588
15, 410, 84918, 127377000, 10.1903, 84473, 126709500, 10.137, 0.0115313, 0.00222494, 0.00483018
19, 436, 84918, 127377000, 10.1903, 84447, 126670500, 10.1338, 0.0115427, 0.00222578, 0.00513648
23, 415, 84918, 127377000, 10.1903, 84455, 126682500, 10.1365, 0.011533, 0.00222565, 0.00488983
27, 372, 84918, 127377000, 10.1903, 84494, 126741000, 10.1413, 0.0115332, 0.00222515, 0.00438338
31, 437, 84918, 127377000, 10.1903, 84427, 126640500, 10.133, 0.0115201, 0.00222585, 0.00514942
35, 198, 84918, 127377000, 10.1903, 84689, 127033500, 10.1644, 0.0113759, 0.00220594, 0.00233251
39, 317, 84918, 127377000, 10.1903, 84547, 126820500, 10.1473, 0.0115139, 0.00222333, 0.00373539
43, 425, 84918, 127377000, 10.1903, 84446, 126669000, 10.1351, 0.0115285, 0.00222369, 0.0050076
47, 422, 84918, 127377000, 10.1903, 84451, 126676500, 10.1356, 0.0115336, 0.00222587, 0.00497213
51, 155, 84918, 127377000, 10.1903, 84728, 127092000, 10.1687, 0.0112135, 0.00218293, 0.00182604
55, 664, 84918, 127377000, 10.1903, 84195, 126292500, 10.1047, 0.0115314, 0.00222731, 0.00782474
59, 382, 84918, 127377000, 10.1903, 84496, 126744000, 10.1403, 0.0115693, 0.00222533, 0.00450058
63, 375, 84918, 127377000, 10.1903, 84507, 126760500, 10.1412, 0.0115907, 0.00222591, 0.0044179
67, 396, 84918, 127377000, 10.1903, 84484, 126726000, 10.1388, 0.011634, 0.0022265, 0.00466541
71, 294, 84918, 127377000, 10.1903, 84575, 126862500, 10.1504, 0.0116377, 0.00222479, 0.00346416
