Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84210, 84918, 127377000, 10.1903, 178, 267000, 0.215382, 0.406933, 0.00422281, 0.997891
5, 84164, 84918, 127377000, 10.1903, 225, 337500, 0.272111, 0.298258, 0.0141833, 0.997334
9, 84375, 84918, 127377000, 10.1903, 12, 18000, 0.0170306, 1.87815, 0.558706, 0.999858
13, 84228, 84918, 127377000, 10.1903, 159, 238500, 0.192493, 0.242897, 0.00662642, 0.998116
17, 84231, 84918, 127377000, 10.1903, 156, 234000, 0.188843, 0.263265, 0.005293, 0.998151
21, 84270, 84918, 127377000, 10.1903, 117, 175500, 0.141615, 0.281157, 0.00392391, 0.998614
25, 84153, 84918, 127377000, 10.1903, 233, 349500, 0.281974, 0.421045, 0.0103486, 0.997239
29, 84158, 84918, 127377000, 10.1903, 230, 345000, 0.318507, 0.551937, 0.00977168, 0.997274
33, 84111, 84918, 127377000, 10.1903, 277, 415500, 0.323785, 0.536979, 0.0104043, 0.996718
37, 84203, 84918, 127377000, 10.1903, 125, 187500, 0.146083, 0.625838, 0.0243865, 0.998518
41, 84076, 84918, 127377000, 10.1903, 312, 468000, 0.364581, 0.512205, 0.0110124, 0.996303
45, 84388, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84302, 84918, 127377000, 10.1903, 84, 126000, 0.101831, 0.363791, 0.0428557, 0.999005
53, 84302, 84918, 127377000, 10.1903, 89, 133500, 0.10788, 0.291873, 0.00519659, 0.998945
57, 84226, 84918, 127377000, 10.1903, 126, 189000, 0.152714, 0.383446, 0.0194623, 0.998506
61, 84289, 84918, 127377000, 10.1903, 66, 99000, 0.0799774, 0.211251, 0.00339816, 0.999218
65, 84274, 84918, 127377000, 10.1903, 112, 168000, 0.135701, 0.207174, 0.00434069, 0.998673
69, 84249, 84918, 127377000, 10.1903, 137, 205500, 0.165973, 0.172729, 0.00543389, 0.998377
73, 84231, 84918, 127377000, 10.1903, 157, 235500, 0.190099, 0.438102, 0.00629919, 0.99814
