Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84559, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84559, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
86, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
90, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
94, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
98, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
102, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
106, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
110, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
114, 84495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
