Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 52798, 84918, 127377000, 10.1903, 31239, 46858500, 3.74875, 0.728652, 0.00147985, 0.628271
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 51301, 84918, 127377000, 10.1903, 32905, 49357500, 3.94866, 0.73117, 0.00164324, 0.609232
16, 51270, 84918, 127377000, 10.1903, 32956, 49434000, 3.95477, 0.728584, 0.00165417, 0.608719
20, 51225, 84918, 127377000, 10.1903, 32958, 49437000, 3.95521, 0.728914, 0.00168834, 0.608496
24, 51245, 84918, 127377000, 10.1903, 32955, 49432500, 3.95484, 0.729733, 0.00171047, 0.60861
28, 51288, 84918, 127377000, 10.1903, 32900, 49350000, 3.94822, 0.732426, 0.00170011, 0.609208
32, 51289, 84918, 127377000, 10.1903, 32934, 49401000, 3.95229, 0.734007, 0.00168851, 0.608967
36, 51235, 84918, 127377000, 10.1903, 32954, 49431000, 3.95468, 0.73204, 0.00169275, 0.608571
40, 51298, 84918, 127377000, 10.1903, 32942, 49413000, 3.95323, 0.731897, 0.00169066, 0.608951
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 51275, 84918, 127377000, 10.1903, 32908, 49362000, 3.94914, 0.735369, 0.00166365, 0.60909
52, 51270, 84918, 127377000, 10.1903, 32964, 49446000, 3.95585, 0.735413, 0.00167171, 0.608662
56, 51288, 84918, 127377000, 10.1903, 32894, 49341000, 3.94743, 0.734362, 0.00169439, 0.609251
60, 51262, 84918, 127377000, 10.1903, 32921, 49381500, 3.95064, 0.73648, 0.00161239, 0.608935
64, 51311, 84918, 127377000, 10.1903, 32901, 49351500, 3.94822, 0.741095, 0.00165248, 0.609307
68, 51277, 84918, 127377000, 10.1903, 32912, 49368000, 3.94953, 0.73047, 0.00166662, 0.60907
