Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 19983, 84918, 127377000, 10.1903, 64452, 96678000, 7.73661, 0.289088, 0.0030152, 0.236667
5, 20055, 84918, 127377000, 10.1903, 64440, 96660000, 7.73549, 0.26382, 0.00301356, 0.237351
9, 20124, 84918, 127377000, 10.1903, 64366, 96549000, 7.72764, 0.271511, 0.0030129, 0.238182
13, 20087, 84918, 127377000, 10.1903, 64378, 96567000, 7.72898, 0.261231, 0.00300303, 0.237814
17, 20130, 84918, 127377000, 10.1903, 64373, 96559500, 7.72773, 0.292986, 0.0030117, 0.238216
21, 20118, 84918, 127377000, 10.1903, 64285, 96427500, 7.71664, 0.285187, 0.00301862, 0.238356
25, 20079, 84918, 127377000, 10.1903, 64316, 96474000, 7.72124, 0.290126, 0.00301495, 0.237917
29, 19963, 84918, 127377000, 10.1903, 64455, 96682500, 7.73558, 0.237579, 0.00301387, 0.236478
33, 19954, 84918, 127377000, 10.1903, 64395, 96592500, 7.73276, 0.309639, 0.00296084, 0.236565
37, 20121, 84918, 127377000, 10.1903, 64382, 96573000, 7.72872, 0.291466, 0.00301718, 0.23811
41, 20439, 84918, 127377000, 10.1903, 64281, 96421500, 7.72096, 0.325416, 0.0030226, 0.241254
45, 20367, 84918, 127377000, 10.1903, 64333, 96499500, 7.72316, 0.312745, 0.00302181, 0.24046
49, 20015, 84918, 127377000, 10.1903, 64423, 96634500, 7.73485, 0.285746, 0.00301112, 0.237038
53, 20110, 84918, 127377000, 10.1903, 64335, 96502500, 7.72373, 0.287939, 0.00300487, 0.238143
57, 20068, 84918, 127377000, 10.1903, 64410, 96615000, 7.73322, 0.285989, 0.00301503, 0.237553
61, 20087, 84918, 127377000, 10.1903, 64408, 96612000, 7.73204, 0.261399, 0.00301464, 0.23773
