Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82333, 84918, 127377000, 10.1903, 1653, 2479500, 0.199134, 0.85784, 0.0405707, 0.980318
6, 82222, 84918, 127377000, 10.1903, 1946, 2919000, 0.233579, 0.852422, 0.0386424, 0.97688
10, 82287, 84918, 127377000, 10.1903, 1830, 2745000, 0.219661, 0.873993, 0.0389625, 0.978245
14, 82487, 84918, 127377000, 10.1903, 1546, 2319000, 0.18557, 0.899154, 0.0402655, 0.981602
18, 82546, 84918, 127377000, 10.1903, 1469, 2203500, 0.176331, 0.907827, 0.0433107, 0.982515
22, 82514, 84918, 127377000, 10.1903, 1523, 2284500, 0.183471, 0.900178, 0.0405959, 0.981877
26, 82151, 84918, 127377000, 10.1903, 1967, 2950500, 0.236105, 0.857539, 0.0384551, 0.976616
30, 82089, 84918, 127377000, 10.1903, 1922, 2883000, 0.231538, 0.884413, 0.0403059, 0.977122
34, 82434, 84918, 127377000, 10.1903, 1657, 2485500, 0.198896, 0.862591, 0.0388904, 0.980295
38, 82257, 84918, 127377000, 10.1903, 1827, 2740500, 0.219298, 0.855592, 0.0411087, 0.978272
42, 82535, 84918, 127377000, 10.1903, 1583, 2374500, 0.190017, 0.854787, 0.0396666, 0.981181
46, 82396, 84918, 127377000, 10.1903, 1685, 2527500, 0.20226, 0.859011, 0.0415337, 0.97996
50, 82261, 84918, 127377000, 10.1903, 1735, 2602500, 0.209012, 0.858301, 0.0398637, 0.979344
54, 82725, 84918, 127377000, 10.1903, 1367, 2050500, 0.16409, 0.85654, 0.0453967, 0.983744
58, 82404, 84918, 127377000, 10.1903, 1719, 2578500, 0.206334, 0.843667, 0.040359, 0.979566
62, 83819, 84918, 127377000, 10.1903, 9, 13500, 0.0012651, 0.870217, 0.253368, 0.999893
66, 82361, 84918, 127377000, 10.1903, 1676, 2514000, 0.201223, 0.894489, 0.0398957, 0.980056
70, 82594, 84918, 127377000, 10.1903, 1505, 2257500, 0.181305, 0.854885, 0.0437505, 0.982104
74, 82363, 84918, 127377000, 10.1903, 1742, 2613000, 0.209102, 0.879205, 0.040778, 0.979288
78, 82354, 84918, 127377000, 10.1903, 1683, 2524500, 0.202748, 0.855661, 0.0414769, 0.979973
