Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 81764, 84918, 127377000, 10.1903, 2458, 3687000, 0.293638, 0.656285, 0.0177535, 0.970815
9, 82524, 84918, 127377000, 10.1903, 1663, 2494500, 0.202259, 1.54921, 0.0561958, 0.980246
13, 80650, 84918, 127377000, 10.1903, 3498, 5247000, 0.422374, 0.807704, 0.0170557, 0.95843
17, 80961, 84918, 127377000, 10.1903, 3189, 4783500, 0.387768, 0.79215, 0.0173167, 0.962103
21, 81995, 84918, 127377000, 10.1903, 2510, 3765000, 0.299861, 0.756252, 0.0170663, 0.970298
25, 83842, 84918, 127377000, 10.1903, 5, 7500, 0.00193151, 1.47977, 0.314707, 0.99994
29, 83326, 84918, 127377000, 10.1903, 889, 1333500, 0.106326, 1.48079, 0.0873949, 0.989444
33, 81307, 84918, 127377000, 10.1903, 3029, 4543500, 0.368319, 0.787002, 0.0183761, 0.964084
37, 81478, 84918, 127377000, 10.1903, 2905, 4357500, 0.347062, 0.722643, 0.0172514, 0.965574
41, 81094, 84918, 127377000, 10.1903, 3003, 4504500, 0.365188, 0.738681, 0.0194207, 0.964291
45, 81709, 84918, 127377000, 10.1903, 2563, 3844500, 0.311663, 0.628506, 0.0166558, 0.969587
49, 80710, 84918, 127377000, 10.1903, 3026, 4539000, 0.361497, 0.70968, 0.0186437, 0.963863
53, 81431, 84918, 127377000, 10.1903, 2792, 4188000, 0.333558, 0.750679, 0.0184561, 0.96685
