Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82252, 84918, 127377000, 10.1903, 801, 1201500, 0.0959938, 1.45243, 0.0776848, 0.990356
5, 78803, 84918, 127377000, 10.1903, 5243, 7864500, 0.627847, 0.938907, 0.0138709, 0.937617
9, 78791, 84918, 127377000, 10.1903, 5136, 7704000, 0.615029, 0.906171, 0.0148638, 0.938804
13, 78687, 84918, 127377000, 10.1903, 4820, 7230000, 0.577115, 0.934562, 0.0151531, 0.94228
17, 77538, 84918, 127377000, 10.1903, 5896, 8844000, 0.705946, 0.873598, 0.0138615, 0.929333
21, 83186, 84918, 127377000, 10.1903, 134, 201000, 0.0164302, 1.41547, 0.189486, 0.998392
25, 78117, 84918, 127377000, 10.1903, 5269, 7903500, 0.630856, 0.923941, 0.0141643, 0.936812
29, 78313, 84918, 127377000, 10.1903, 5151, 7726500, 0.616855, 0.928373, 0.0140117, 0.938285
33, 79326, 84918, 127377000, 10.1903, 4920, 7380000, 0.589179, 1.00387, 0.0134158, 0.9416
37, 78806, 84918, 127377000, 10.1903, 5456, 8184000, 0.653312, 0.916855, 0.0139191, 0.93525
41, 78277, 84918, 127377000, 10.1903, 5379, 8068500, 0.644119, 0.905827, 0.0158027, 0.935701
45, 78602, 84918, 127377000, 10.1903, 5303, 7954500, 0.635009, 0.914807, 0.0146787, 0.936798
