Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80095, 84918, 127377000, 10.1903, 4456, 6684000, 0.530612, 0.555954, 0.018382, 0.947298
5, 80129, 84918, 127377000, 10.1903, 4417, 6625500, 0.529363, 0.582683, 0.0178977, 0.947756
9, 80010, 84918, 127377000, 10.1903, 4554, 6831000, 0.542262, 0.524993, 0.0189094, 0.946147
13, 79563, 84918, 127377000, 10.1903, 4894, 7341000, 0.582737, 0.565722, 0.0177195, 0.942053
17, 79007, 84918, 127377000, 10.1903, 5459, 8188500, 0.649977, 0.558858, 0.01614, 0.93537
21, 79661, 84918, 127377000, 10.1903, 4732, 7098000, 0.563397, 0.559084, 0.0188062, 0.943929
25, 79667, 84918, 127377000, 10.1903, 4807, 7210500, 0.572266, 0.583521, 0.0178828, 0.943095
29, 79035, 84918, 127377000, 10.1903, 5626, 8439000, 0.669986, 0.5245, 0.0163672, 0.933547
33, 79571, 84918, 127377000, 10.1903, 4786, 7179000, 0.56993, 0.610569, 0.0191143, 0.943265
37, 79744, 84918, 127377000, 10.1903, 4860, 7290000, 0.582315, 0.514716, 0.0185173, 0.942556
41, 81627, 84918, 127377000, 10.1903, 2698, 4047000, 0.321432, 0.877104, 0.0276481, 0.968005
45, 79321, 84918, 127377000, 10.1903, 5192, 7788000, 0.618151, 0.582172, 0.0157537, 0.938566
49, 80047, 84918, 127377000, 10.1903, 4531, 6796500, 0.543631, 0.572225, 0.0188835, 0.946428
53, 79270, 84918, 127377000, 10.1903, 5265, 7897500, 0.627045, 0.573751, 0.0155381, 0.937718
57, 79846, 84918, 127377000, 10.1903, 4708, 7062000, 0.56466, 0.580699, 0.0185528, 0.94432
61, 79897, 84918, 127377000, 10.1903, 4454, 6681000, 0.530258, 0.608747, 0.020188, 0.947197
65, 79907, 84918, 127377000, 10.1903, 4615, 6922500, 0.553474, 0.542817, 0.0187645, 0.945399
69, 79236, 84918, 127377000, 10.1903, 5331, 7996500, 0.634885, 0.545343, 0.017189, 0.936961
