Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80567, 84918, 127377000, 10.1903, 3989, 5983500, 0.478803, 0.923162, 0.012415, 0.952824
8, 80675, 84918, 127377000, 10.1903, 4094, 6141000, 0.491395, 0.926205, 0.0120877, 0.951704
12, 80620, 84918, 127377000, 10.1903, 4104, 6156000, 0.492587, 0.931324, 0.0122271, 0.95156
16, 80531, 84918, 127377000, 10.1903, 4153, 6229500, 0.498463, 0.92582, 0.0120993, 0.950959
20, 80643, 84918, 127377000, 10.1903, 4185, 6277500, 0.502271, 0.923319, 0.0119495, 0.950665
24, 80481, 84918, 127377000, 10.1903, 4185, 6277500, 0.50227, 0.93316, 0.0122301, 0.95057
28, 80629, 84918, 127377000, 10.1903, 4138, 6207000, 0.496662, 0.928529, 0.0120281, 0.951184
32, 80519, 84918, 127377000, 10.1903, 4030, 6045000, 0.483693, 0.932748, 0.0124166, 0.952335
36, 80697, 84918, 127377000, 10.1903, 4066, 6099000, 0.488009, 0.927987, 0.0121288, 0.952031
40, 80613, 84918, 127377000, 10.1903, 4157, 6235500, 0.498899, 0.918817, 0.0122475, 0.950961
44, 80637, 84918, 127377000, 10.1903, 4143, 6214500, 0.497247, 0.92733, 0.0121065, 0.951132
48, 80646, 84918, 127377000, 10.1903, 4157, 6235500, 0.498918, 0.924345, 0.012125, 0.950981
52, 80604, 84918, 127377000, 10.1903, 4160, 6240000, 0.499271, 0.928353, 0.0122409, 0.950923
56, 80600, 84918, 127377000, 10.1903, 4173, 6259500, 0.500826, 0.934554, 0.0119606, 0.950774
60, 80544, 84918, 127377000, 10.1903, 4138, 6207000, 0.496612, 0.933751, 0.012187, 0.951135
64, 80930, 84918, 127377000, 10.1903, 3805, 5707500, 0.456765, 0.927202, 0.0123025, 0.955095
68, 80969, 84918, 127377000, 10.1903, 3688, 5532000, 0.442722, 0.927833, 0.0127751, 0.956436
72, 80762, 84918, 127377000, 10.1903, 4062, 6093000, 0.487562, 0.930171, 0.0122681, 0.952113
76, 80865, 84918, 127377000, 10.1903, 3816, 5724000, 0.458083, 0.924969, 0.0124047, 0.954937
80, 80673, 84918, 127377000, 10.1903, 3878, 5817000, 0.465522, 0.94041, 0.0123868, 0.954134
84, 80090, 84918, 127377000, 10.1903, 3933, 5899500, 0.472121, 0.961585, 0.0126784, 0.953191
88, 80706, 84918, 127377000, 10.1903, 4082, 6123000, 0.490001, 0.923704, 0.0119654, 0.951856
92, 80749, 84918, 127377000, 10.1903, 4090, 6135000, 0.490946, 0.924572, 0.0119782, 0.951791
