Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 61934, 84918, 127377000, 10.1903, 22099, 33148500, 2.65191, 0.971195, 0.00314147, 0.73702
8, 61941, 84918, 127377000, 10.1903, 22118, 33177000, 2.65435, 0.972533, 0.00317451, 0.736875
12, 61958, 84918, 127377000, 10.1903, 22110, 33165000, 2.65338, 0.965719, 0.00316148, 0.736999
16, 61922, 84918, 127377000, 10.1903, 22091, 33136500, 2.65108, 0.969678, 0.00314923, 0.737053
20, 62027, 84918, 127377000, 10.1903, 21990, 32985000, 2.63895, 0.97341, 0.00301361, 0.738267
24, 61997, 84918, 127377000, 10.1903, 22068, 33102000, 2.6483, 0.973903, 0.00313442, 0.737489
28, 61951, 84918, 127377000, 10.1903, 22081, 33121500, 2.64984, 0.968935, 0.00317985, 0.737231
32, 61949, 84918, 127377000, 10.1903, 22071, 33106500, 2.64863, 0.969329, 0.0032344, 0.737313
36, 61968, 84918, 127377000, 10.1903, 22072, 33108000, 2.64874, 0.97781, 0.00315017, 0.737363
40, 61918, 84918, 127377000, 10.1903, 22092, 33138000, 2.65112, 0.976324, 0.0031544, 0.737031
44, 61959, 84918, 127377000, 10.1903, 22077, 33115500, 2.6493, 0.973835, 0.00315101, 0.737291
48, 61967, 84918, 127377000, 10.1903, 22091, 33136500, 2.65097, 0.975213, 0.00312435, 0.737193
