Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 125, 84918, 127377000, 10.1903, 84780, 127170000, 10.174, 0.00832548, 0.00217551, 0.00147223
7, 96, 84918, 127377000, 10.1903, 84810, 127215000, 10.1773, 0.00834083, 0.00217588, 0.00113066
11, 111, 84918, 127377000, 10.1903, 84783, 127174500, 10.1756, 0.00835144, 0.0021765, 0.00130751
15, 103, 84918, 127377000, 10.1903, 84793, 127189500, 10.1762, 0.00839131, 0.00217697, 0.00121325
19, 113, 84918, 127377000, 10.1903, 84786, 127179000, 10.1753, 0.00841375, 0.0021775, 0.00133099
23, 89, 84918, 127377000, 10.1903, 84810, 127215000, 10.178, 0.00843996, 0.00217794, 0.0010483
27, 962, 84918, 127377000, 10.1903, 83943, 125914500, 10.0734, 0.00848831, 0.00219115, 0.0113303
31, 101, 84918, 127377000, 10.1903, 84792, 127188000, 10.1768, 0.00849846, 0.00217955, 0.00118973
35, 115, 84918, 127377000, 10.1903, 84781, 127171500, 10.1753, 0.00852641, 0.00218011, 0.0013546
39, 88, 84918, 127377000, 10.1903, 84808, 127212000, 10.1784, 0.00854706, 0.00218043, 0.00103656
43, 924, 84918, 127377000, 10.1903, 83976, 125964000, 10.0785, 0.0085674, 0.00218894, 0.0108834
47, 113, 84918, 127377000, 10.1903, 84788, 127182000, 10.1752, 0.00858134, 0.0021815, 0.00133096
51, 91, 84918, 127377000, 10.1903, 84816, 127224000, 10.1782, 0.00860192, 0.00218177, 0.00107176
55, 1803, 84918, 127377000, 10.1903, 83091, 124636500, 9.97292, 0.00868457, 0.00220735, 0.0212383
59, 86, 84918, 127377000, 10.1903, 84810, 127215000, 10.1786, 0.00865138, 0.00218284, 0.001013
63, 20, 84918, 127377000, 10.1903, 84887, 127330500, 10.1876, 0.00843922, 0.00211591, 0.000235552
