Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84066, 84918, 127377000, 10.1903, 6, 9000, 0.0466066, 0.801709, 0.178039, 0.999929
6, 84070, 84918, 127377000, 10.1903, 2, 3000, 0.0367317, 0.558725, 0.00326191, 0.999976
10, 84036, 84918, 127377000, 10.1903, 1, 1500, 0.00882078, 1.22029, 0, 0.999988
14, 84096, 84918, 127377000, 10.1903, 2, 3000, 0.0352044, 0.580154, 0.0194536, 0.999976
18, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84096, 84918, 127377000, 10.1903, 2, 3000, 0.0250415, 0.74957, 0.23397, 0.999976
26, 84057, 84918, 127377000, 10.1903, 5, 7500, 0.0616425, 0.437711, 0.219517, 0.999941
30, 84098, 84918, 127377000, 10.1903, 1, 1500, 0.0080928, 1.34266, 0, 0.999988
34, 84067, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84061, 84918, 127377000, 10.1903, 1, 1500, 0.0120752, 0.903098, 0, 0.999988
42, 84050, 84918, 127377000, 10.1903, 4, 6000, 0.0308819, 1.03804, 0.329364, 0.999952
46, 84065, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84036, 84918, 127377000, 10.1903, 1, 1500, 0.00835746, 1.29571, 0, 0.999988
