Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81572, 84918, 127377000, 10.1903, 3346, 5019000, 0.399724, 0.926139, 0.013694, 0.960597
5, 81390, 84918, 127377000, 10.1903, 3527, 5290500, 0.711289, 0.91707, 0.0125483, 0.958465
9, 83602, 84918, 127377000, 10.1903, 1315, 1972500, 0.259545, 1.26268, 0.0261641, 0.984514
13, 81649, 84918, 127377000, 10.1903, 3268, 4902000, 0.657356, 0.994896, 0.0131141, 0.961515
17, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 81301, 84918, 127377000, 10.1903, 3617, 5425500, 0.432749, 0.879588, 0.0135061, 0.957406
25, 81427, 84918, 127377000, 10.1903, 3491, 5236500, 0.417701, 0.912172, 0.0147992, 0.95889
29, 81641, 84918, 127377000, 10.1903, 3277, 4915500, 0.391563, 0.962571, 0.0135327, 0.96141
33, 81805, 84918, 127377000, 10.1903, 3113, 4669500, 0.371861, 0.980481, 0.0137213, 0.963341
37, 81494, 84918, 127377000, 10.1903, 3424, 5136000, 0.409689, 0.907709, 0.0142139, 0.959679
41, 81378, 84918, 127377000, 10.1903, 3540, 5310000, 0.423547, 0.936315, 0.0138517, 0.958313
45, 81376, 84918, 127377000, 10.1903, 3542, 5313000, 0.424302, 0.983454, 0.011642, 0.958289
49, 81227, 84918, 127377000, 10.1903, 3691, 5536500, 0.441616, 0.997565, 0.0135741, 0.956535
