Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 338940, 339673, 509509500, 20.3805, 310, 465000, 2.84272, 0.406127, 0.00288399, 0.999086
7, 320620, 339673, 509509500, 20.3805, 371, 556500, 3.24342, 0.403031, 0.00449657, 0.998844
11, 338183, 339673, 509509500, 20.3805, 1082, 1623000, 9.4247, 0.136349, 0.00188649, 0.996811
15, 339227, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 339228, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 339247, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 339236, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 339242, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 338940, 339673, 509509500, 20.3805, 336, 504000, 2.91415, 0.441323, 0.0049823, 0.99901
39, 339243, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 338209, 339673, 509509500, 20.3805, 1049, 1573500, 9.15537, 0.143116, 0.00194527, 0.996908
47, 338887, 339673, 509509500, 20.3805, 378, 567000, 3.28747, 0.395381, 0.00447678, 0.998886
51, 339242, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 338203, 339673, 509509500, 20.3805, 1073, 1609500, 9.3411, 0.136654, 0.00192544, 0.996837
59, 338884, 339673, 509509500, 20.3805, 336, 504000, 2.91577, 0.450245, 0.00314013, 0.999009
63, 339301, 339673, 509509500, 20.3805, 157, 235500, 1.35891, 0.29821, 0.00950431, 0.999537
67, 338881, 339673, 509509500, 20.3805, 368, 552000, 3.19523, 0.424428, 0.00456628, 0.998915
71, 338542, 339673, 509509500, 20.3805, 724, 1086000, 5.30934, 0.246482, 0.003071, 0.997866
75, 339222, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 339235, 339673, 509509500, 20.3805, 223, 334500, 1.94051, 0.296693, 0.0085049, 0.999343
83, 339263, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 339265, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 339212, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 338098, 339673, 509509500, 20.3805, 1123, 1684500, 8.23922, 0.15407, 0.00203456, 0.996689
99, 338371, 339673, 509509500, 20.3805, 888, 1332000, 7.69776, 0.18226, 0.0022803, 0.997383
