Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 84492, 84918, 127377000, 10.1903, 61, 91500, 0.0120029, 0.80918, 0.211864, 0.999279
9, 84000, 84918, 127377000, 10.1903, 554, 831000, 0.113313, 0.360471, 0.0192193, 0.993448
13, 83810, 84918, 127377000, 10.1903, 742, 1113000, 0.14996, 0.392663, 0.0216206, 0.991224
17, 83715, 84918, 127377000, 10.1903, 839, 1258500, 0.174754, 0.316603, 0.0185286, 0.990077
21, 83432, 84918, 127377000, 10.1903, 1074, 1611000, 0.217056, 0.328446, 0.0177846, 0.987291
25, 83553, 84918, 127377000, 10.1903, 1001, 1501500, 0.208495, 0.333507, 0.0202573, 0.988161
29, 83138, 84918, 127377000, 10.1903, 1359, 2038500, 0.274648, 0.316495, 0.0146336, 0.983917
33, 83349, 84918, 127377000, 10.1903, 1151, 1726500, 0.232609, 0.339877, 0.0125327, 0.986379
37, 83310, 84918, 127377000, 10.1903, 1183, 1774500, 0.23681, 0.315528, 0.0157344, 0.985999
41, 83237, 84918, 127377000, 10.1903, 1261, 1891500, 0.252421, 0.331271, 0.0166192, 0.985077
45, 83245, 84918, 127377000, 10.1903, 1248, 1872000, 0.249815, 0.317818, 0.0140984, 0.98523
49, 83172, 84918, 127377000, 10.1903, 1321, 1981500, 0.264425, 0.316052, 0.0152459, 0.984366
53, 83212, 84918, 127377000, 10.1903, 1342, 2013000, 0.2745, 0.327102, 0.0133644, 0.984128
57, 83594, 84918, 127377000, 10.1903, 960, 1440000, 0.196362, 0.314604, 0.017037, 0.988646
61, 83414, 84918, 127377000, 10.1903, 1084, 1626000, 0.216982, 0.325298, 0.0182076, 0.987171
65, 83325, 84918, 127377000, 10.1903, 1229, 1843500, 0.251378, 0.293641, 0.0132873, 0.985465
69, 84529, 84918, 127377000, 10.1903, 5, 7500, 0.00100089, 0.758834, 0.209051, 0.999941
73, 83581, 84918, 127377000, 10.1903, 925, 1387500, 0.189188, 0.2785, 0.0173257, 0.989054
77, 84008, 84918, 127377000, 10.1903, 526, 789000, 0.118596, 0.416149, 0.0240887, 0.993778
81, 83357, 84918, 127377000, 10.1903, 1197, 1795500, 0.244817, 0.275238, 0.0146625, 0.985843
85, 83907, 84918, 127377000, 10.1903, 586, 879000, 0.13212, 0.401698, 0.0201064, 0.993065
89, 83811, 84918, 127377000, 10.1903, 735, 1102500, 0.145833, 0.361569, 0.0220135, 0.991307
93, 83853, 84918, 127377000, 10.1903, 701, 1051500, 0.146011, 0.410719, 0.0233004, 0.991709
97, 83503, 84918, 127377000, 10.1903, 990, 1485000, 0.196427, 0.320267, 0.0232314, 0.988283
101, 83377, 84918, 127377000, 10.1903, 1129, 1693500, 0.222151, 0.300267, 0.0214952, 0.98664
105, 83521, 84918, 127377000, 10.1903, 1031, 1546500, 0.232442, 0.318823, 0.0147802, 0.987806
