Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84181, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84163, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84213, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84181, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84180, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84180, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84213, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84179, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84176, 84918, 127377000, 10.1903, 3, 4500, 0.154796, 0.0806852, 0.112735, 0.999964
38, 84210, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84150, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84195, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84179, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84211, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
