Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81952, 84918, 127377000, 10.1903, 449, 673500, 0.0538984, 0.674061, 0.0310193, 0.994551
8, 65282, 84918, 127377000, 10.1903, 19060, 28590000, 2.28725, 0.671643, 0.00302416, 0.774015
12, 65312, 84918, 127377000, 10.1903, 19060, 28590000, 2.28727, 0.675688, 0.0031923, 0.774096
16, 65275, 84918, 127377000, 10.1903, 19057, 28585500, 2.28706, 0.673865, 0.00301918, 0.774024
20, 65252, 84918, 127377000, 10.1903, 19138, 28707000, 2.29678, 0.667757, 0.00301857, 0.77322
24, 65257, 84918, 127377000, 10.1903, 19118, 28677000, 2.29437, 0.674189, 0.00302111, 0.773416
28, 65230, 84918, 127377000, 10.1903, 19148, 28722000, 2.29785, 0.672646, 0.00330963, 0.773069
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 65279, 84918, 127377000, 10.1903, 19094, 28641000, 2.29136, 0.677153, 0.00330044, 0.773695
40, 65231, 84918, 127377000, 10.1903, 19138, 28707000, 2.29664, 0.671096, 0.00336359, 0.773163
44, 65231, 84918, 127377000, 10.1903, 19135, 28702500, 2.29627, 0.664392, 0.00328148, 0.773191
48, 65263, 84918, 127377000, 10.1903, 19095, 28642500, 2.29146, 0.664475, 0.00309888, 0.773643
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 65278, 84918, 127377000, 10.1903, 19096, 28644000, 2.29158, 0.666586, 0.00301837, 0.773674
60, 65224, 84918, 127377000, 10.1903, 19113, 28669500, 2.29361, 0.664725, 0.00301268, 0.773373
64, 65281, 84918, 127377000, 10.1903, 19104, 28656000, 2.29252, 0.66706, 0.00301936, 0.773609
68, 65194, 84918, 127377000, 10.1903, 19134, 28701000, 2.29612, 0.670805, 0.0030123, 0.7731
72, 65271, 84918, 127377000, 10.1903, 19072, 28608000, 2.28868, 0.675121, 0.00301366, 0.773876
76, 65195, 84918, 127377000, 10.1903, 19148, 28722000, 2.29779, 0.668843, 0.00300571, 0.772975
80, 65241, 84918, 127377000, 10.1903, 19085, 28627500, 2.29023, 0.672552, 0.00302435, 0.773676
84, 65230, 84918, 127377000, 10.1903, 19121, 28681500, 2.29455, 0.672163, 0.00301536, 0.773316
