Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 613, 84918, 127377000, 10.1903, 84222, 126333000, 10.1077, 0.00521903, 0.00205461, 0.00722579
7, 650, 84918, 127377000, 10.1903, 84186, 126279000, 10.1033, 0.0052695, 0.00205774, 0.00766184
11, 604, 84918, 127377000, 10.1903, 84228, 126342000, 10.1083, 0.00530903, 0.00205989, 0.00711995
15, 635, 84918, 127377000, 10.1903, 84203, 126304500, 10.105, 0.00535154, 0.0020634, 0.00748485
19, 667, 84918, 127377000, 10.1903, 84172, 126258000, 10.1011, 0.0054062, 0.00206669, 0.00786195
23, 620, 84918, 127377000, 10.1903, 84225, 126337500, 10.1074, 0.00544526, 0.00206876, 0.00730744
27, 595, 84918, 127377000, 10.1903, 84253, 126379500, 10.1107, 0.00548236, 0.00206988, 0.00701254
31, 590, 84918, 127377000, 10.1903, 84249, 126373500, 10.1102, 0.00553756, 0.00207431, 0.00695435
35, 592, 84918, 127377000, 10.1903, 84258, 126387000, 10.1112, 0.00557074, 0.00207635, 0.00697702
39, 580, 84918, 127377000, 10.1903, 84263, 126394500, 10.1124, 0.0056026, 0.00207847, 0.00683616
43, 1433, 84918, 127377000, 10.1903, 83404, 125106000, 10.0096, 0.00564776, 0.00208105, 0.0168912
