Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82755, 84918, 127377000, 10.1903, 1569, 2353500, 0.766327, 0.688133, 0.0161078, 0.981393
5, 82665, 84918, 127377000, 10.1903, 1680, 2520000, 0.821025, 0.672991, 0.0197786, 0.980082
9, 82905, 84918, 127377000, 10.1903, 1417, 2125500, 0.716383, 0.704801, 0.0156246, 0.983195
13, 83109, 84918, 127377000, 10.1903, 1267, 1900500, 0.619158, 0.729462, 0.0194867, 0.984984
17, 82905, 84918, 127377000, 10.1903, 1423, 2134500, 0.711014, 0.673019, 0.0170989, 0.983125
21, 83962, 84918, 127377000, 10.1903, 361, 541500, 0.179606, 1.16077, 0.0432287, 0.995719
25, 82860, 84918, 127377000, 10.1903, 1454, 2181000, 0.710449, 0.702383, 0.0176924, 0.982755
29, 82933, 84918, 127377000, 10.1903, 1428, 2142000, 0.697724, 0.726021, 0.0191933, 0.983073
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83877, 84918, 127377000, 10.1903, 499, 748500, 0.244162, 1.01026, 0.0343943, 0.994086
41, 82872, 84918, 127377000, 10.1903, 1504, 2256000, 0.733583, 0.732572, 0.0175107, 0.982175
45, 83119, 84918, 127377000, 10.1903, 1257, 1885500, 0.66454, 0.708719, 0.0166705, 0.985102
49, 83136, 84918, 127377000, 10.1903, 1187, 1780500, 0.593294, 0.711201, 0.0199426, 0.985923
53, 83075, 84918, 127377000, 10.1903, 1301, 1951500, 0.65017, 0.754606, 0.0188319, 0.984581
57, 83211, 84918, 127377000, 10.1903, 1112, 1668000, 0.55574, 0.67332, 0.0197464, 0.986813
61, 83138, 84918, 127377000, 10.1903, 1238, 1857000, 0.618657, 0.717307, 0.0179994, 0.985328
65, 83105, 84918, 127377000, 10.1903, 1271, 1906500, 0.635116, 0.763097, 0.0207111, 0.984936
69, 83041, 84918, 127377000, 10.1903, 1335, 2002500, 0.667071, 0.705677, 0.0182953, 0.984178
73, 82830, 84918, 127377000, 10.1903, 1526, 2289000, 0.745788, 0.648848, 0.019016, 0.98191
