Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 69605, 84918, 127377000, 10.1903, 14923, 22384500, 1.79081, 0.522738, 0.00424059, 0.823455
8, 69615, 84918, 127377000, 10.1903, 14889, 22333500, 1.78675, 0.524314, 0.00435282, 0.823807
12, 69633, 84918, 127377000, 10.1903, 14886, 22329000, 1.78638, 0.524784, 0.00443189, 0.823874
16, 69593, 84918, 127377000, 10.1903, 14889, 22333500, 1.78678, 0.529789, 0.00402568, 0.823761
20, 69575, 84918, 127377000, 10.1903, 14967, 22450500, 1.79616, 0.526066, 0.00403718, 0.822964
24, 69487, 84918, 127377000, 10.1903, 15003, 22504500, 1.80041, 0.519634, 0.00422655, 0.822429
28, 69602, 84918, 127377000, 10.1903, 14889, 22333500, 1.78676, 0.526378, 0.00474954, 0.82378
32, 69553, 84918, 127377000, 10.1903, 14962, 22443000, 1.79549, 0.523796, 0.00424325, 0.822966
36, 69559, 84918, 127377000, 10.1903, 14922, 22383000, 1.79069, 0.523981, 0.00421996, 0.823369
40, 69596, 84918, 127377000, 10.1903, 14888, 22332000, 1.78665, 0.532103, 0.004506, 0.823777
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 69653, 84918, 127377000, 10.1903, 14889, 22333500, 1.78674, 0.523418, 0.00425541, 0.823886
52, 69483, 84918, 127377000, 10.1903, 15001, 22501500, 1.80025, 0.52356, 0.00402417, 0.82244
56, 69538, 84918, 127377000, 10.1903, 14987, 22480500, 1.79856, 0.530471, 0.00401197, 0.822692
60, 69646, 84918, 127377000, 10.1903, 14883, 22324500, 1.78604, 0.527554, 0.00471676, 0.82393
64, 69487, 84918, 127377000, 10.1903, 14998, 22497000, 1.79988, 0.527016, 0.00402872, 0.822477
68, 69489, 84918, 127377000, 10.1903, 14990, 22485000, 1.79891, 0.526719, 0.00403563, 0.822559
72, 69576, 84918, 127377000, 10.1903, 14952, 22428000, 1.79435, 0.531376, 0.00404997, 0.823112
76, 69630, 84918, 127377000, 10.1903, 14891, 22336500, 1.78698, 0.52339, 0.00429093, 0.823819
80, 69637, 84918, 127377000, 10.1903, 14886, 22329000, 1.78642, 0.529546, 0.00404272, 0.823882
84, 69532, 84918, 127377000, 10.1903, 14983, 22474500, 1.79806, 0.530162, 0.00402209, 0.822718
88, 69497, 84918, 127377000, 10.1903, 14983, 22474500, 1.79804, 0.521626, 0.00480579, 0.822644
92, 82823, 84918, 127377000, 10.1903, 118, 177000, 0.0142806, 0.544259, 0.0539831, 0.998577
96, 69631, 84918, 127377000, 10.1903, 14891, 22336500, 1.78701, 0.527953, 0.00478283, 0.823821
100, 69577, 84918, 127377000, 10.1903, 14927, 22390500, 1.79136, 0.532911, 0.00401626, 0.823357
104, 69541, 84918, 127377000, 10.1903, 14977, 22465500, 1.79731, 0.52546, 0.00493641, 0.822795
108, 69572, 84918, 127377000, 10.1903, 14952, 22428000, 1.79431, 0.525529, 0.00445471, 0.823103
112, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
