Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 62552, 84918, 127377000, 10.1903, 21469, 32203500, 2.57638, 0.982165, 0.00402355, 0.744481
8, 62574, 84918, 127377000, 10.1903, 21455, 32182500, 2.5747, 0.988355, 0.00396967, 0.744671
12, 62538, 84918, 127377000, 10.1903, 21461, 32191500, 2.57535, 0.986344, 0.00409518, 0.744509
16, 62568, 84918, 127377000, 10.1903, 21459, 32188500, 2.57517, 0.987873, 0.00401485, 0.744618
20, 62559, 84918, 127377000, 10.1903, 21469, 32203500, 2.57637, 0.985129, 0.00398202, 0.744502
24, 62572, 84918, 127377000, 10.1903, 21444, 32166000, 2.57336, 0.988431, 0.0040348, 0.744763
28, 62534, 84918, 127377000, 10.1903, 21473, 32209500, 2.57687, 0.981854, 0.00403447, 0.74439
32, 62646, 84918, 127377000, 10.1903, 21401, 32101500, 2.56823, 0.991676, 0.0040229, 0.745369
36, 62603, 84918, 127377000, 10.1903, 21447, 32170500, 2.57375, 0.993597, 0.00402152, 0.74483
40, 62577, 84918, 127377000, 10.1903, 21475, 32212500, 2.57708, 0.985035, 0.00408337, 0.744503
44, 62554, 84918, 127377000, 10.1903, 21459, 32188500, 2.57515, 0.98518, 0.00410655, 0.744575
48, 62635, 84918, 127377000, 10.1903, 21407, 32110500, 2.5689, 0.989409, 0.00404192, 0.745282
