Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80959, 84918, 127377000, 10.1903, 3297, 4945500, 0.395817, 0.869258, 0.0129311, 0.960869
8, 81513, 84918, 127377000, 10.1903, 3190, 4785000, 0.382938, 0.894584, 0.0132398, 0.962339
12, 81563, 84918, 127377000, 10.1903, 3142, 4713000, 0.37719, 0.886846, 0.0130438, 0.962907
16, 80942, 84918, 127377000, 10.1903, 3225, 4837500, 0.387318, 0.921431, 0.0134167, 0.961683
20, 81586, 84918, 127377000, 10.1903, 3193, 4789500, 0.383301, 0.890319, 0.0131692, 0.962337
24, 80765, 84918, 127377000, 10.1903, 3267, 4900500, 0.392074, 0.874901, 0.0131986, 0.961122
28, 80955, 84918, 127377000, 10.1903, 3256, 4884000, 0.390731, 0.873211, 0.0130103, 0.961335
32, 81322, 84918, 127377000, 10.1903, 3233, 4849500, 0.388026, 0.885049, 0.0129519, 0.961765
36, 81414, 84918, 127377000, 10.1903, 3260, 4890000, 0.39154, 0.871732, 0.012997, 0.961499
40, 80960, 84918, 127377000, 10.1903, 3274, 4911000, 0.392991, 0.875382, 0.0131831, 0.961132
44, 81412, 84918, 127377000, 10.1903, 3282, 4923000, 0.394023, 0.878726, 0.0129134, 0.961249
48, 80765, 84918, 127377000, 10.1903, 3269, 4903500, 0.39234, 0.88987, 0.0128926, 0.961099
52, 80896, 84918, 127377000, 10.1903, 3209, 4813500, 0.385138, 0.892416, 0.0131457, 0.961845
56, 80964, 84918, 127377000, 10.1903, 3252, 4878000, 0.390337, 0.875408, 0.013022, 0.961385
60, 81529, 84918, 127377000, 10.1903, 3247, 4870500, 0.389703, 0.889567, 0.0131339, 0.961699
64, 81505, 84918, 127377000, 10.1903, 3235, 4852500, 0.388295, 0.876748, 0.0127845, 0.961824
68, 81249, 84918, 127377000, 10.1903, 3251, 4876500, 0.390145, 0.906749, 0.0130109, 0.961527
72, 81459, 84918, 127377000, 10.1903, 3337, 5005500, 0.400488, 0.87183, 0.0127902, 0.960647
76, 80812, 84918, 127377000, 10.1903, 3187, 4780500, 0.382603, 0.88485, 0.01318, 0.962059
80, 80827, 84918, 127377000, 10.1903, 3179, 4768500, 0.381607, 0.941782, 0.013201, 0.962157
84, 81545, 84918, 127377000, 10.1903, 3235, 4852500, 0.388239, 0.880435, 0.0132858, 0.961842
88, 80917, 84918, 127377000, 10.1903, 3158, 4737000, 0.379074, 0.960054, 0.0133711, 0.962438
92, 81258, 84918, 127377000, 10.1903, 3241, 4861500, 0.388955, 0.872566, 0.013229, 0.961645
96, 81300, 84918, 127377000, 10.1903, 3161, 4741500, 0.379418, 0.908466, 0.012968, 0.962574
100, 81514, 84918, 127377000, 10.1903, 3242, 4863000, 0.389129, 0.892033, 0.0128832, 0.961749
104, 81587, 84918, 127377000, 10.1903, 3212, 4818000, 0.385525, 0.884356, 0.0128929, 0.962122
