Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 79988, 84918, 127377000, 10.1903, 3795, 5692500, 0.455491, 1.46012, 0.0198371, 0.954704
6, 80518, 84918, 127377000, 10.1903, 3009, 4513500, 0.361159, 1.37073, 0.0204391, 0.963976
10, 80843, 84918, 127377000, 10.1903, 2607, 3910500, 0.312909, 1.38989, 0.0201238, 0.96876
14, 79752, 84918, 127377000, 10.1903, 4009, 6013500, 0.481179, 1.38046, 0.0185169, 0.952138
18, 80985, 84918, 127377000, 10.1903, 2415, 3622500, 0.289864, 1.38332, 0.0205073, 0.971043
22, 81533, 84918, 127377000, 10.1903, 1973, 2959500, 0.236876, 1.46251, 0.0255254, 0.976373
26, 80757, 84918, 127377000, 10.1903, 2787, 4180500, 0.334511, 1.39995, 0.0199247, 0.96664
30, 81843, 84918, 127377000, 10.1903, 1423, 2134500, 0.170886, 1.38705, 0.0305384, 0.98291
34, 81088, 84918, 127377000, 10.1903, 2380, 3570000, 0.285809, 1.42358, 0.0230554, 0.971486
38, 80077, 84918, 127377000, 10.1903, 3487, 5230500, 0.418528, 1.41857, 0.0190162, 0.958272
42, 80404, 84918, 127377000, 10.1903, 3355, 5032500, 0.402683, 1.40727, 0.0199076, 0.959945
