Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66227, 84918, 127377000, 10.1903, 18165, 27247500, 2.17995, 0.658072, 0.00353324, 0.784754
8, 66518, 84918, 127377000, 10.1903, 17894, 26841000, 2.14746, 0.657884, 0.00355792, 0.788016
12, 66159, 84918, 127377000, 10.1903, 18209, 27313500, 2.1852, 0.657047, 0.00351526, 0.784172
16, 66138, 84918, 127377000, 10.1903, 18222, 27333000, 2.18688, 0.653048, 0.00362199, 0.783997
20, 66172, 84918, 127377000, 10.1903, 18221, 27331500, 2.18664, 0.652758, 0.00353453, 0.784093
24, 66494, 84918, 127377000, 10.1903, 17894, 26841000, 2.14749, 0.663343, 0.00360199, 0.787956
28, 66198, 84918, 127377000, 10.1903, 18202, 27303000, 2.18451, 0.655985, 0.00343215, 0.784336
32, 66289, 84918, 127377000, 10.1903, 18116, 27174000, 2.17405, 0.656596, 0.00352846, 0.785368
36, 66512, 84918, 127377000, 10.1903, 17891, 26836500, 2.14706, 0.65597, 0.00357186, 0.788029
40, 74607, 84918, 127377000, 10.1903, 8735, 13102500, 1.04833, 0.661152, 0.0056441, 0.895191
44, 66199, 84918, 127377000, 10.1903, 18161, 27241500, 2.17953, 0.652497, 0.00355803, 0.78472
48, 66169, 84918, 127377000, 10.1903, 18196, 27294000, 2.18372, 0.652401, 0.00353658, 0.784318
52, 66245, 84918, 127377000, 10.1903, 18159, 27238500, 2.17934, 0.659722, 0.00343338, 0.784856
56, 66190, 84918, 127377000, 10.1903, 18188, 27282000, 2.18282, 0.659283, 0.0034218, 0.784446
60, 66260, 84918, 127377000, 10.1903, 18139, 27208500, 2.17694, 0.661089, 0.00341416, 0.78508
64, 66154, 84918, 127377000, 10.1903, 18218, 27327000, 2.18635, 0.652339, 0.00353337, 0.784075
68, 66205, 84918, 127377000, 10.1903, 18189, 27283500, 2.18293, 0.657413, 0.00356115, 0.784475
72, 66215, 84918, 127377000, 10.1903, 18195, 27292500, 2.18365, 0.658244, 0.00344391, 0.784445
76, 66193, 84918, 127377000, 10.1903, 18157, 27235500, 2.17908, 0.658854, 0.00363017, 0.784742
80, 66450, 84918, 127377000, 10.1903, 17894, 26841000, 2.14751, 0.693231, 0.00347367, 0.787845
