Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 5246, 84918, 127377000, 10.1903, 79570, 119355000, 9.55169, 0.156397, 0.00244118, 0.0618515
9, 5226, 84918, 127377000, 10.1903, 79605, 119407500, 9.55338, 0.155827, 0.00243995, 0.0616048
13, 5243, 84918, 127377000, 10.1903, 79583, 119374500, 9.55024, 0.156897, 0.00244118, 0.0618089
17, 5125, 84918, 127377000, 10.1903, 79702, 119553000, 9.56822, 0.155364, 0.00241553, 0.0604171
21, 5393, 84918, 127377000, 10.1903, 79423, 119134500, 9.53206, 0.1575, 0.00244315, 0.0635847
25, 5263, 84918, 127377000, 10.1903, 79559, 119338500, 9.54808, 0.157832, 0.00244191, 0.0620476
29, 5345, 84918, 127377000, 10.1903, 79464, 119196000, 9.542, 0.147644, 0.00243201, 0.063024
33, 6215, 84918, 127377000, 10.1903, 78617, 117925500, 9.43418, 0.15773, 0.00245931, 0.0732624
37, 5461, 84918, 127377000, 10.1903, 79324, 118986000, 9.52227, 0.153462, 0.00244435, 0.06441
