Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 78877, 84918, 127377000, 10.1903, 5075, 7612500, 0.609069, 1.2065, 0.0100879, 0.939549
6, 78880, 84918, 127377000, 10.1903, 5078, 7617000, 0.60938, 1.21201, 0.0103041, 0.939517
10, 78909, 84918, 127377000, 10.1903, 5051, 7576500, 0.606136, 1.20963, 0.0102709, 0.93984
14, 78851, 84918, 127377000, 10.1903, 5106, 7659000, 0.612844, 1.21015, 0.0102297, 0.939183
18, 78856, 84918, 127377000, 10.1903, 5103, 7654500, 0.612475, 1.21623, 0.0102664, 0.93922
22, 79038, 84918, 127377000, 10.1903, 4962, 7443000, 0.595565, 1.22376, 0.0105112, 0.940929
26, 78802, 84918, 127377000, 10.1903, 5150, 7725000, 0.618061, 1.21075, 0.0101248, 0.938655
30, 78871, 84918, 127377000, 10.1903, 5046, 7569000, 0.605573, 1.2137, 0.0103027, 0.939869
34, 78847, 84918, 127377000, 10.1903, 5085, 7627500, 0.610242, 1.21988, 0.0103307, 0.939415
38, 78821, 84918, 127377000, 10.1903, 5145, 7717500, 0.61774, 1.20994, 0.0100698, 0.938725
42, 79010, 84918, 127377000, 10.1903, 4976, 7464000, 0.597131, 1.21617, 0.0104864, 0.940752
46, 78779, 84918, 127377000, 10.1903, 5141, 7711500, 0.617022, 1.21132, 0.0100723, 0.938739
50, 78768, 84918, 127377000, 10.1903, 5153, 7729500, 0.618457, 1.20726, 0.0101579, 0.938597
54, 78820, 84918, 127377000, 10.1903, 5093, 7639500, 0.611251, 1.20953, 0.010136, 0.939306
