Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 270862, 339673, 509509500, 20.3805, 50129, 75193500, 4.96807, 1.71914, 0.00287362, 0.843831
8, 134212, 339673, 509509500, 20.3805, 205457, 308185500, 12.3275, 0.574969, 0.00116655, 0.395126
12, 222395, 339673, 509509500, 20.3805, 98596, 147894000, 9.74994, 1.57558, 0.00176278, 0.692839
16, 321012, 339673, 509509500, 20.3805, 6436, 9654000, 0.386183, 1.65268, 0.0120775, 0.980345
20, 222350, 339673, 509509500, 20.3805, 98641, 147961500, 9.74365, 1.59493, 0.00176471, 0.692699
24, 138002, 339673, 509509500, 20.3805, 201661, 302491500, 12.0998, 0.550479, 0.00115413, 0.406291
28, 217054, 339673, 509509500, 20.3805, 103937, 155905500, 10.3058, 1.51282, 0.00170948, 0.6762
32, 243822, 339673, 509509500, 20.3805, 77169, 115753500, 7.66753, 1.63978, 0.00205833, 0.759591
36, 157398, 339673, 509509500, 20.3805, 163593, 245389500, 16.2907, 0.652497, 0.00116793, 0.49035
40, 171045, 339673, 509509500, 20.3805, 168599, 252898500, 10.116, 0.382971, 0.00133701, 0.503601
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
