Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84864, 84918, 127377000, 10.1903, 54, 81000, 0.00644532, 0.680532, 0.054328, 0.999364
5, 84891, 84918, 127377000, 10.1903, 27, 40500, 0.00322273, 0.843057, 0.0172461, 0.999682
9, 84836, 84918, 127377000, 10.1903, 82, 123000, 0.00978937, 0.665758, 0.0237983, 0.999034
13, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119356, 0.541033, 0, 0.999988
17, 84843, 84918, 127377000, 10.1903, 75, 112500, 0.00895185, 1.10043, 0.0293956, 0.999117
21, 84890, 84918, 127377000, 10.1903, 28, 42000, 0.00334206, 0.90328, 0.0302276, 0.99967
25, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119351, 0.54539, 0, 0.999988
29, 84906, 84918, 127377000, 10.1903, 12, 18000, 0.00143222, 0.0520928, 0.0505016, 0.999859
33, 84895, 84918, 127377000, 10.1903, 23, 34500, 0.00274526, 1.10945, 0.0367752, 0.999729
37, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.00011935, 0.546303, 0, 0.999988
41, 84916, 84918, 127377000, 10.1903, 2, 3000, 0.000238712, 1.41156, 1.74056, 0.999976
45, 84915, 84918, 127377000, 10.1903, 3, 4500, 0.00035806, 0.930515, 0.375208, 0.999965
49, 84873, 84918, 127377000, 10.1903, 45, 67500, 0.00537073, 0.470276, 0.041074, 0.99947
53, 84859, 84918, 127377000, 10.1903, 59, 88500, 0.00704222, 0.883285, 0.0243915, 0.999305
57, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 84853, 84918, 127377000, 10.1903, 65, 97500, 0.00775829, 0.877021, 0.0112408, 0.999235
65, 84916, 84918, 127377000, 10.1903, 2, 3000, 0.000238714, 0.528216, 0.0245455, 0.999976
69, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119353, 0.544018, 0, 0.999988
73, 84868, 84918, 127377000, 10.1903, 50, 75000, 0.00596802, 0.810535, 0.072709, 0.999411
77, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119354, 0.542617, 0, 0.999988
81, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119353, 0.543825, 0, 0.999988
85, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119348, 0.548142, 0, 0.999988
89, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
