Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 71702, 84918, 127377000, 10.1903, 12418, 18627000, 1.49022, 1.08105, 0.00468697, 0.852378
8, 71631, 84918, 127377000, 10.1903, 12448, 18672000, 1.49381, 1.07899, 0.00464902, 0.851949
12, 71646, 84918, 127377000, 10.1903, 12448, 18672000, 1.4938, 1.08039, 0.00465581, 0.851975
16, 71689, 84918, 127377000, 10.1903, 12446, 18669000, 1.4936, 1.08394, 0.00472219, 0.852071
20, 71680, 84918, 127377000, 10.1903, 12414, 18621000, 1.48971, 1.08728, 0.0046334, 0.852379
24, 71692, 84918, 127377000, 10.1903, 12442, 18663000, 1.49306, 1.08468, 0.00464877, 0.852117
28, 71650, 84918, 127377000, 10.1903, 12419, 18628500, 1.4903, 1.08753, 0.00465468, 0.852276
32, 71681, 84918, 127377000, 10.1903, 12437, 18655500, 1.49252, 1.0808, 0.00466198, 0.852148
36, 71678, 84918, 127377000, 10.1903, 12439, 18658500, 1.49278, 1.0852, 0.00468874, 0.852123
40, 71658, 84918, 127377000, 10.1903, 12442, 18663000, 1.49313, 1.08731, 0.00470617, 0.852057
44, 71705, 84918, 127377000, 10.1903, 12404, 18606000, 1.48855, 1.08843, 0.00467027, 0.852525
48, 71682, 84918, 127377000, 10.1903, 12415, 18622500, 1.48987, 1.08565, 0.00464339, 0.852373
52, 71696, 84918, 127377000, 10.1903, 12416, 18624000, 1.48999, 1.08675, 0.00470423, 0.852387
