Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
5, 320655, 339673, 509509500, 20.3805, 336, 504000, 0.716795, 0.574381, 0.0082878, 0.998953
9, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.448637, 0.714186, 0.00751619, 0.999346
13, 320802, 339673, 509509500, 20.3805, 189, 283500, 0.404568, 0.715311, 0.00676161, 0.999411
17, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.448786, 0.700526, 0.00758688, 0.999346
21, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.447805, 0.706234, 0.00960985, 0.999346
25, 320733, 339673, 509509500, 20.3805, 258, 387000, 0.550932, 0.580188, 0.00906488, 0.999196
29, 320738, 339673, 509509500, 20.3805, 253, 379500, 0.539843, 0.71098, 0.00666649, 0.999212
33, 320697, 339673, 509509500, 20.3805, 294, 441000, 0.627457, 0.663118, 0.016937, 0.999084
37, 320828, 339673, 509509500, 20.3805, 163, 244500, 0.370315, 0.815566, 0.0071288, 0.999492
41, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.447903, 0.75167, 0.00447274, 0.999346
45, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.44769, 0.756572, 0.00685356, 0.999346
