Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79541, 84918, 127377000, 10.1903, 4717, 7075500, 0.566257, 1.10997, 0.0204188, 0.944017
8, 80759, 84918, 127377000, 10.1903, 3204, 4806000, 0.384646, 1.1095, 0.0219127, 0.96184
12, 80254, 84918, 127377000, 10.1903, 3689, 5533500, 0.442856, 1.11859, 0.0205541, 0.956054
16, 80332, 84918, 127377000, 10.1903, 3697, 5545500, 0.443822, 1.11533, 0.0206674, 0.956003
20, 82326, 84918, 127377000, 10.1903, 1423, 2134500, 0.170821, 1.09531, 0.0326105, 0.983009
24, 80150, 84918, 127377000, 10.1903, 3870, 5805000, 0.464583, 1.12035, 0.0208909, 0.95394
28, 80946, 84918, 127377000, 10.1903, 3264, 4896000, 0.391832, 1.11574, 0.0247598, 0.96124
32, 81179, 84918, 127377000, 10.1903, 2856, 4284000, 0.342871, 1.11274, 0.023852, 0.966014
36, 80975, 84918, 127377000, 10.1903, 2956, 4434000, 0.354875, 1.10871, 0.0232124, 0.964781
40, 80389, 84918, 127377000, 10.1903, 3534, 5301000, 0.424261, 1.10881, 0.0219689, 0.95789
44, 80715, 84918, 127377000, 10.1903, 3159, 4738500, 0.379237, 1.11427, 0.0225353, 0.962336
48, 80311, 84918, 127377000, 10.1903, 3678, 5517000, 0.441546, 1.10811, 0.0223628, 0.956209
52, 80008, 84918, 127377000, 10.1903, 3931, 5896500, 0.471917, 1.10444, 0.0224307, 0.953168
56, 79622, 84918, 127377000, 10.1903, 4327, 6490500, 0.519442, 1.113, 0.0222468, 0.948457
60, 80045, 84918, 127377000, 10.1903, 4007, 6010500, 0.481034, 1.1085, 0.0208552, 0.952327
