Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84144, 84918, 127377000, 10.1903, 356, 534000, 1.56721, 0.580254, 0.0138714, 0.995787
5, 84141, 84918, 127377000, 10.1903, 359, 538500, 1.57046, 0.538488, 0.0135259, 0.995751
9, 84128, 84918, 127377000, 10.1903, 372, 558000, 1.87901, 0.384928, 0.0113848, 0.995598
13, 84138, 84918, 127377000, 10.1903, 362, 543000, 1.58621, 0.544341, 0.0134062, 0.995716
17, 84143, 84918, 127377000, 10.1903, 357, 535500, 1.5635, 0.550965, 0.0136063, 0.995775
21, 84142, 84918, 127377000, 10.1903, 358, 537000, 1.57548, 0.592364, 0.0138031, 0.995763
25, 84132, 84918, 127377000, 10.1903, 368, 552000, 1.85118, 0.388425, 0.0113336, 0.995645
29, 84143, 84918, 127377000, 10.1903, 357, 535500, 1.55982, 0.518693, 0.0136205, 0.995775
33, 84139, 84918, 127377000, 10.1903, 363, 544500, 1.83657, 0.437568, 0.0114943, 0.995704
37, 84145, 84918, 127377000, 10.1903, 357, 535500, 1.56679, 0.576346, 0.0135946, 0.995775
41, 84237, 84918, 127377000, 10.1903, 325, 487500, 1.64219, 0.429385, 0.012782, 0.996157
45, 84140, 84918, 127377000, 10.1903, 360, 540000, 1.58205, 0.589092, 0.0137343, 0.99574
49, 84124, 84918, 127377000, 10.1903, 376, 564000, 1.65322, 0.563467, 0.0128391, 0.99555
53, 84139, 84918, 127377000, 10.1903, 361, 541500, 1.82583, 0.412487, 0.0117565, 0.995728
57, 84132, 84918, 127377000, 10.1903, 368, 552000, 1.86259, 0.394374, 0.0117136, 0.995645
61, 84144, 84918, 127377000, 10.1903, 356, 534000, 1.55591, 0.530235, 0.013672, 0.995787
65, 84139, 84918, 127377000, 10.1903, 362, 543000, 1.59405, 0.606819, 0.0133773, 0.995716
69, 84150, 84918, 127377000, 10.1903, 351, 526500, 1.77233, 0.556027, 0.0101942, 0.995846
73, 84142, 84918, 127377000, 10.1903, 359, 538500, 1.57603, 0.578034, 0.0135492, 0.995752
77, 84390, 84918, 127377000, 10.1903, 159, 238500, 0.800235, 0.460929, 0.0163822, 0.998119
81, 84145, 84918, 127377000, 10.1903, 356, 534000, 1.5565, 0.543063, 0.0136651, 0.995787
85, 84207, 84918, 127377000, 10.1903, 356, 534000, 1.55445, 0.506294, 0.0138687, 0.99579
89, 84291, 84918, 127377000, 10.1903, 248, 372000, 1.32717, 0.703351, 0.00675729, 0.997066
93, 84142, 84918, 127377000, 10.1903, 359, 538500, 1.57684, 0.589763, 0.0135638, 0.995752
97, 84144, 84918, 127377000, 10.1903, 357, 535500, 1.79512, 0.58039, 0.0116672, 0.995775
