Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 73131, 84918, 127377000, 10.1903, 10711, 16066500, 1.2862, 0.836723, 0.0111187, 0.872248
5, 80712, 84918, 127377000, 10.1903, 2029, 3043500, 0.244583, 1.17103, 0.0216086, 0.975478
9, 73371, 84918, 127377000, 10.1903, 10327, 15490500, 1.23988, 0.856462, 0.0111222, 0.876616
13, 73033, 84918, 127377000, 10.1903, 10721, 16081500, 1.28771, 0.818328, 0.0110639, 0.871994
17, 73190, 84918, 127377000, 10.1903, 10459, 15688500, 1.2558, 0.901949, 0.0108379, 0.874966
21, 73417, 84918, 127377000, 10.1903, 10321, 15481500, 1.23915, 0.84402, 0.0112313, 0.876747
25, 73382, 84918, 127377000, 10.1903, 10153, 15229500, 1.219, 0.90331, 0.0111133, 0.878458
29, 73315, 84918, 127377000, 10.1903, 10371, 15556500, 1.24514, 0.864713, 0.011219, 0.876072
33, 73911, 84918, 127377000, 10.1903, 10198, 15297000, 1.22466, 0.838312, 0.0111351, 0.878753
37, 73729, 84918, 127377000, 10.1903, 9944, 14916000, 1.19383, 0.860511, 0.0112074, 0.881156
41, 74150, 84918, 127377000, 10.1903, 10305, 15457500, 1.23735, 0.828456, 0.0113296, 0.877982
45, 73862, 84918, 127377000, 10.1903, 9917, 14875500, 1.19062, 0.852292, 0.0109709, 0.881629
