Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81921, 84918, 127377000, 10.1903, 964, 1446000, 0.115813, 1.35986, 0.0474648, 0.988369
6, 81955, 84918, 127377000, 10.1903, 971, 1456500, 0.116561, 1.35015, 0.0437338, 0.988291
10, 82206, 84918, 127377000, 10.1903, 896, 1344000, 0.107531, 1.34414, 0.0487227, 0.989218
14, 82060, 84918, 127377000, 10.1903, 968, 1452000, 0.116217, 1.33247, 0.044295, 0.988341
18, 82351, 84918, 127377000, 10.1903, 927, 1390500, 0.111306, 1.34534, 0.0463246, 0.988869
22, 82094, 84918, 127377000, 10.1903, 913, 1369500, 0.10962, 1.34281, 0.0454838, 0.989001
26, 82247, 84918, 127377000, 10.1903, 908, 1362000, 0.109101, 1.35563, 0.0467305, 0.989081
30, 82025, 84918, 127377000, 10.1903, 905, 1357500, 0.108646, 1.33627, 0.0467805, 0.989087
34, 82066, 84918, 127377000, 10.1903, 961, 1441500, 0.115406, 1.35283, 0.0452166, 0.988425
38, 82185, 84918, 127377000, 10.1903, 946, 1419000, 0.11359, 1.3488, 0.0456411, 0.98862
