Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 128, 84918, 127377000, 10.1903, 84782, 127173000, 10.1742, 0.0105638, 0.00214661, 0.00150748
5, 1005, 84918, 127377000, 10.1903, 83886, 125829000, 10.0683, 0.0106774, 0.00217954, 0.0118387
9, 216, 84918, 127377000, 10.1903, 84659, 126988500, 10.1609, 0.0109152, 0.00221067, 0.00254492
13, 197, 84918, 127377000, 10.1903, 84688, 127032000, 10.1643, 0.0109238, 0.00221067, 0.00232079
17, 181, 84918, 127377000, 10.1903, 84702, 127053000, 10.166, 0.0109274, 0.0022107, 0.00213235
21, 189, 84918, 127377000, 10.1903, 84691, 127036500, 10.1645, 0.0109135, 0.00220943, 0.00222667
25, 193, 84918, 127377000, 10.1903, 84690, 127035000, 10.1643, 0.0109516, 0.00221118, 0.00227372
29, 177, 84918, 127377000, 10.1903, 84713, 127069500, 10.1666, 0.0109835, 0.00221108, 0.00208505
33, 75, 84918, 127377000, 10.1903, 84822, 127233000, 10.1798, 0.0105558, 0.00210919, 0.000883423
37, 304, 84918, 127377000, 10.1903, 84566, 126849000, 10.1489, 0.0110492, 0.00221258, 0.00358195
41, 197, 84918, 127377000, 10.1903, 84691, 127036500, 10.1637, 0.0110642, 0.00221289, 0.0023207
45, 207, 84918, 127377000, 10.1903, 84687, 127030500, 10.1631, 0.0110861, 0.00221344, 0.00243833
