Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83869, 84918, 127377000, 10.1903, 182, 273000, 0.0219329, 0.721197, 0.089622, 0.997835
6, 83810, 84918, 127377000, 10.1903, 177, 265500, 0.0213019, 0.752253, 0.0864549, 0.997893
10, 84173, 84918, 127377000, 10.1903, 179, 268500, 0.0215699, 0.814246, 0.121433, 0.997878
14, 83982, 84918, 127377000, 10.1903, 169, 253500, 0.020364, 0.742474, 0.101224, 0.997992
18, 83943, 84918, 127377000, 10.1903, 171, 256500, 0.0205793, 0.765109, 0.101298, 0.997967
22, 83913, 84918, 127377000, 10.1903, 194, 291000, 0.0233469, 0.711964, 0.106358, 0.997693
26, 84022, 84918, 127377000, 10.1903, 180, 270000, 0.0216869, 0.83461, 0.101549, 0.997862
30, 84023, 84918, 127377000, 10.1903, 173, 259500, 0.0210762, 0.734101, 0.10252, 0.997945
34, 83819, 84918, 127377000, 10.1903, 167, 250500, 0.0200496, 0.714362, 0.100281, 0.998012
38, 83984, 84918, 127377000, 10.1903, 186, 279000, 0.0223999, 0.77105, 0.0966511, 0.99779
42, 84254, 84918, 127377000, 10.1903, 168, 252000, 0.020254, 0.754277, 0.105607, 0.99801
46, 83843, 84918, 127377000, 10.1903, 167, 250500, 0.0201081, 0.738222, 0.110253, 0.998012
50, 83994, 84918, 127377000, 10.1903, 182, 273000, 0.0219051, 0.754098, 0.0918854, 0.997838
54, 84218, 84918, 127377000, 10.1903, 174, 261000, 0.0209703, 0.746764, 0.104444, 0.997938
58, 84141, 84918, 127377000, 10.1903, 166, 249000, 0.0200337, 0.848845, 0.124656, 0.998031
62, 83888, 84918, 127377000, 10.1903, 176, 264000, 0.0212226, 0.736712, 0.113455, 0.997906
66, 84035, 84918, 127377000, 10.1903, 168, 252000, 0.0202342, 0.748889, 0.111565, 0.998005
70, 84216, 84918, 127377000, 10.1903, 180, 270000, 0.0216982, 0.791977, 0.0952531, 0.997867
74, 83941, 84918, 127377000, 10.1903, 150, 225000, 0.0180778, 0.725896, 0.10537, 0.998216
78, 83988, 84918, 127377000, 10.1903, 203, 304500, 0.0244622, 0.731567, 0.100899, 0.997589
82, 84009, 84918, 127377000, 10.1903, 184, 276000, 0.0221763, 0.781375, 0.101425, 0.997815
