Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83886, 84918, 127377000, 10.1903, 84, 126000, 1.53765, 0.243888, 0.00840915, 0.999
7, 83992, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 83818, 84918, 127377000, 10.1903, 215, 322500, 3.90703, 0.170164, 0.00404665, 0.997441
15, 83804, 84918, 127377000, 10.1903, 229, 343500, 4.19764, 0.164405, 0.00385163, 0.997275
19, 83764, 84918, 127377000, 10.1903, 207, 310500, 3.77217, 0.176851, 0.00419868, 0.997535
23, 83882, 84918, 127377000, 10.1903, 88, 132000, 1.60874, 0.230824, 0.00807633, 0.998952
27, 83888, 84918, 127377000, 10.1903, 82, 123000, 1.49675, 0.243643, 0.00866948, 0.999023
31, 83974, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 83753, 84918, 127377000, 10.1903, 217, 325500, 3.94953, 0.168747, 0.00408661, 0.997416
39, 83824, 84918, 127377000, 10.1903, 208, 312000, 3.82719, 0.146604, 0.00416113, 0.997525
43, 83905, 84918, 127377000, 10.1903, 64, 96000, 1.3073, 0.404355, 0.0011776, 0.999238
