Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 910, 84918, 127377000, 10.1903, 84001, 126001500, 10.0803, 0.00466295, 0.00201536, 0.0107171
7, 207, 84918, 127377000, 10.1903, 84686, 127029000, 10.163, 0.00471104, 0.00202746, 0.00243836
11, 184, 84918, 127377000, 10.1903, 84709, 127063500, 10.1658, 0.00474621, 0.0020296, 0.00216743
15, 212, 84918, 127377000, 10.1903, 84678, 127017000, 10.162, 0.00478938, 0.00203334, 0.00249735
19, 193, 84918, 127377000, 10.1903, 84701, 127051500, 10.1647, 0.00481304, 0.00203574, 0.00227342
23, 192, 84918, 127377000, 10.1903, 84699, 127048500, 10.1644, 0.0048562, 0.00203878, 0.00226172
27, 216, 84918, 127377000, 10.1903, 84680, 127020000, 10.162, 0.0048987, 0.00204216, 0.00254429
31, 209, 84918, 127377000, 10.1903, 84681, 127021500, 10.1622, 0.00493929, 0.00204496, 0.00246201
35, 67, 84918, 127377000, 10.1903, 84848, 127272000, 10.1821, 0.0049039, 0.00201357, 0.000789024
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 206, 84918, 127377000, 10.1903, 84683, 127024500, 10.1628, 0.00501194, 0.00205055, 0.0024267
47, 138, 84918, 127377000, 10.1903, 84764, 127146000, 10.1719, 0.00504246, 0.00205033, 0.0016254
51, 79, 84918, 127377000, 10.1903, 84827, 127240500, 10.1796, 0.0050604, 0.00204668, 0.000930441
