Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82677, 84918, 127377000, 10.1903, 1846, 2769000, 3.34751, 0.475471, 0.006547, 0.97816
7, 82668, 84918, 127377000, 10.1903, 1855, 2782500, 3.36239, 0.485803, 0.00659623, 0.978053
11, 82604, 84918, 127377000, 10.1903, 1919, 2878500, 3.4742, 0.454206, 0.00632423, 0.977296
15, 82659, 84918, 127377000, 10.1903, 1864, 2796000, 3.38365, 0.479235, 0.00668699, 0.977947
19, 82657, 84918, 127377000, 10.1903, 1866, 2799000, 3.37668, 0.483075, 0.00634588, 0.977923
23, 82624, 84918, 127377000, 10.1903, 1899, 2848500, 3.494, 0.475857, 0.00638001, 0.977533
27, 82708, 84918, 127377000, 10.1903, 1815, 2722500, 3.339, 0.497287, 0.00666373, 0.978527
31, 82665, 84918, 127377000, 10.1903, 1858, 2787000, 3.36332, 0.477809, 0.00660151, 0.978018
35, 82677, 84918, 127377000, 10.1903, 1846, 2769000, 3.41136, 0.482962, 0.00648066, 0.97816
39, 82734, 84918, 127377000, 10.1903, 1825, 2737500, 3.35882, 0.516441, 0.00662397, 0.978417
43, 82618, 84918, 127377000, 10.1903, 1940, 2910000, 3.52008, 0.479018, 0.00643026, 0.977057
47, 82666, 84918, 127377000, 10.1903, 1857, 2785500, 3.36894, 0.490429, 0.00658367, 0.97803
51, 82670, 84918, 127377000, 10.1903, 1853, 2779500, 3.36118, 0.501191, 0.00662341, 0.978077
55, 82683, 84918, 127377000, 10.1903, 1840, 2760000, 3.33253, 0.5203, 0.00663148, 0.978231
59, 82595, 84918, 127377000, 10.1903, 1928, 2892000, 3.48717, 0.465566, 0.0065374, 0.97719
63, 83759, 84918, 127377000, 10.1903, 963, 1444500, 1.74285, 0.293883, 0.0130242, 0.988633
67, 82612, 84918, 127377000, 10.1903, 1911, 2866500, 3.51923, 0.464368, 0.00595974, 0.977391
71, 82671, 84918, 127377000, 10.1903, 1852, 2778000, 3.36357, 0.494119, 0.0066811, 0.978089
75, 82609, 84918, 127377000, 10.1903, 1914, 2871000, 3.46588, 0.468554, 0.00630105, 0.977355
79, 83772, 84918, 127377000, 10.1903, 949, 1423500, 1.75441, 0.296356, 0.0126144, 0.988799
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 82680, 84918, 127377000, 10.1903, 1843, 2764500, 3.39239, 0.504103, 0.00656501, 0.978195
91, 83032, 84918, 127377000, 10.1903, 1467, 2200500, 2.71133, 0.489072, 0.00736778, 0.982639
95, 82753, 84918, 127377000, 10.1903, 1770, 2655000, 3.32517, 0.590485, 0.00476918, 0.979059
99, 82677, 84918, 127377000, 10.1903, 1846, 2769000, 3.39902, 0.514069, 0.00662442, 0.97816
103, 82608, 84918, 127377000, 10.1903, 1915, 2872500, 3.53811, 0.456955, 0.00643171, 0.977343
107, 82603, 84918, 127377000, 10.1903, 1920, 2880000, 3.48593, 0.484917, 0.00655512, 0.977284
111, 82687, 84918, 127377000, 10.1903, 1836, 2754000, 3.32844, 0.513038, 0.00653253, 0.978278
