Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 80346, 84918, 127377000, 10.1903, 4050, 6075000, 0.488901, 0.396924, 0.0187279, 0.952012
7, 83433, 84918, 127377000, 10.1903, 473, 709500, 0.0571928, 0.713339, 0.0633242, 0.994363
11, 80661, 84918, 127377000, 10.1903, 3578, 5367000, 0.432605, 0.371713, 0.0211774, 0.957526
15, 80871, 84918, 127377000, 10.1903, 3406, 5109000, 0.4118, 0.385071, 0.0217078, 0.959586
19, 80455, 84918, 127377000, 10.1903, 3792, 5688000, 0.458472, 0.362389, 0.022608, 0.954989
23, 80281, 84918, 127377000, 10.1903, 3991, 5986500, 0.482556, 0.341945, 0.0208176, 0.952641
27, 80306, 84918, 127377000, 10.1903, 4033, 6049500, 0.487546, 0.335682, 0.0184819, 0.952181
31, 80314, 84918, 127377000, 10.1903, 4059, 6088500, 0.490686, 0.344523, 0.0194409, 0.951892
35, 80710, 84918, 127377000, 10.1903, 3653, 5479500, 0.441603, 0.328152, 0.0202882, 0.956699
39, 80890, 84918, 127377000, 10.1903, 3285, 4927500, 0.397181, 0.37644, 0.0211245, 0.960974
43, 80311, 84918, 127377000, 10.1903, 4017, 6025500, 0.485602, 0.331992, 0.0191027, 0.952365
47, 80407, 84918, 127377000, 10.1903, 3967, 5950500, 0.479554, 0.33301, 0.0204236, 0.952983
51, 80859, 84918, 127377000, 10.1903, 3262, 4893000, 0.395692, 0.50491, 0.0173975, 0.961223
55, 80770, 84918, 127377000, 10.1903, 3371, 5056500, 0.406968, 0.410747, 0.017306, 0.959936
59, 81056, 84918, 127377000, 10.1903, 3233, 4849500, 0.390305, 0.393689, 0.0194681, 0.961644
63, 82708, 84918, 127377000, 10.1903, 1698, 2547000, 0.204974, 0.32702, 0.0365334, 0.979883
67, 80828, 84918, 127377000, 10.1903, 3479, 5218500, 0.419963, 0.396368, 0.0198878, 0.958734
71, 80590, 84918, 127377000, 10.1903, 3637, 5455500, 0.439735, 0.386256, 0.0211574, 0.956819
75, 80937, 84918, 127377000, 10.1903, 3388, 5082000, 0.409008, 0.374415, 0.02158, 0.959822
79, 82739, 84918, 127377000, 10.1903, 1736, 2604000, 0.209576, 0.330114, 0.0365437, 0.97945
83, 80615, 84918, 127377000, 10.1903, 3714, 5571000, 0.449076, 0.381701, 0.0203113, 0.955958
87, 80418, 84918, 127377000, 10.1903, 3782, 5673000, 0.457296, 0.395055, 0.0201594, 0.955083
91, 80155, 84918, 127377000, 10.1903, 4288, 6432000, 0.518456, 0.361313, 0.0188311, 0.94922
95, 80463, 84918, 127377000, 10.1903, 3848, 5772000, 0.465261, 0.36785, 0.0204914, 0.954359
99, 80330, 84918, 127377000, 10.1903, 3923, 5884500, 0.474341, 0.359222, 0.018045, 0.953438
103, 80565, 84918, 127377000, 10.1903, 3777, 5665500, 0.456702, 0.384699, 0.0214496, 0.955218
107, 80233, 84918, 127377000, 10.1903, 4081, 6121500, 0.493443, 0.374423, 0.018373, 0.951598
111, 80203, 84918, 127377000, 10.1903, 4124, 6186000, 0.498634, 0.379062, 0.0196414, 0.951095
