Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81842, 84918, 127377000, 10.1903, 2330, 3495000, 0.279836, 0.856171, 0.0277751, 0.972319
8, 81789, 84918, 127377000, 10.1903, 2453, 3679500, 0.294606, 0.855597, 0.0268957, 0.970882
12, 81713, 84918, 127377000, 10.1903, 2804, 4206000, 0.336753, 0.879638, 0.0235101, 0.966823
16, 80597, 84918, 127377000, 10.1903, 3782, 5673000, 0.454184, 0.84522, 0.0216188, 0.955178
20, 81042, 84918, 127377000, 10.1903, 3250, 4875000, 0.390314, 0.87893, 0.0284323, 0.961444
24, 81133, 84918, 127377000, 10.1903, 3381, 5071500, 0.406045, 0.858892, 0.0218286, 0.959995
28, 80933, 84918, 127377000, 10.1903, 3423, 5134500, 0.411087, 0.87156, 0.0206971, 0.959422
32, 82307, 84918, 127377000, 10.1903, 1847, 2770500, 0.221836, 0.850297, 0.0310292, 0.978052
36, 80872, 84918, 127377000, 10.1903, 3440, 5160000, 0.413127, 0.843737, 0.0206586, 0.959199
40, 82254, 84918, 127377000, 10.1903, 1887, 2830500, 0.226636, 0.868545, 0.0308569, 0.977573
44, 80881, 84918, 127377000, 10.1903, 3442, 5163000, 0.413365, 0.854049, 0.0202744, 0.959181
48, 82164, 84918, 127377000, 10.1903, 2080, 3120000, 0.249805, 0.858005, 0.0280996, 0.97531
52, 80872, 84918, 127377000, 10.1903, 3464, 5196000, 0.416006, 0.846033, 0.0204392, 0.958926
56, 80836, 84918, 127377000, 10.1903, 3507, 5260500, 0.42116, 0.8459, 0.0205316, 0.95842
60, 82115, 84918, 127377000, 10.1903, 2046, 3069000, 0.245732, 0.851911, 0.0292258, 0.975689
64, 80915, 84918, 127377000, 10.1903, 3440, 5160000, 0.413121, 0.845353, 0.0203832, 0.95922
68, 83768, 84918, 127377000, 10.1903, 326, 489000, 0.0392855, 0.921763, 0.0594285, 0.996123
72, 82056, 84918, 127377000, 10.1903, 2148, 3222000, 0.257979, 0.862009, 0.028899, 0.974491
76, 82385, 84918, 127377000, 10.1903, 2094, 3141000, 0.251495, 0.871027, 0.0293349, 0.975213
80, 80995, 84918, 127377000, 10.1903, 3720, 5580000, 0.446737, 0.851864, 0.0220229, 0.956088
84, 80827, 84918, 127377000, 10.1903, 3486, 5229000, 0.418644, 0.844359, 0.0202087, 0.958654
88, 80775, 84918, 127377000, 10.1903, 3558, 5337000, 0.427288, 0.841759, 0.0201367, 0.95781
92, 81985, 84918, 127377000, 10.1903, 2193, 3289500, 0.263385, 0.862272, 0.028365, 0.973948
96, 80755, 84918, 127377000, 10.1903, 3596, 5394000, 0.43185, 0.853601, 0.021533, 0.957369
