Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 59424, 84918, 127377000, 10.1903, 24782, 37173000, 2.9739, 0.801932, 0.00241966, 0.705698
12, 59432, 84918, 127377000, 10.1903, 24790, 37185000, 2.97486, 0.80267, 0.0024415, 0.705659
16, 59430, 84918, 127377000, 10.1903, 24770, 37155000, 2.9725, 0.799308, 0.00238806, 0.705819
20, 59441, 84918, 127377000, 10.1903, 24791, 37186500, 2.97501, 0.801126, 0.00240169, 0.705682
24, 59442, 84918, 127377000, 10.1903, 24785, 37177500, 2.97425, 0.804043, 0.00263359, 0.705736
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 59412, 84918, 127377000, 10.1903, 24776, 37164000, 2.9732, 0.806888, 0.00242655, 0.705706
36, 59460, 84918, 127377000, 10.1903, 24753, 37129500, 2.97041, 0.799529, 0.00265086, 0.706067
40, 59414, 84918, 127377000, 10.1903, 24770, 37155000, 2.97244, 0.800842, 0.00269847, 0.705764
44, 59411, 84918, 127377000, 10.1903, 24796, 37194000, 2.9756, 0.800821, 0.00243705, 0.705535
48, 59638, 84918, 127377000, 10.1903, 24557, 36835500, 2.94695, 0.826685, 0.00237626, 0.708332
52, 59470, 84918, 127377000, 10.1903, 24761, 37141500, 2.97139, 0.805445, 0.0024201, 0.706035
56, 59469, 84918, 127377000, 10.1903, 24741, 37111500, 2.96899, 0.806222, 0.00242163, 0.706199
60, 77359, 84918, 127377000, 10.1903, 4733, 7099500, 0.567985, 0.798064, 0.00743511, 0.942345
64, 59606, 84918, 127377000, 10.1903, 24557, 36835500, 2.94696, 0.850254, 0.00236852, 0.708221
68, 59392, 84918, 127377000, 10.1903, 24794, 37191000, 2.97538, 0.801443, 0.00238823, 0.705485
